datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 16:13:25,1.0,0.0,valve2,valve2_0.csv,-1.6285992798466873
2020-03-09 16:13:26,1.0,0.0,valve2,valve2_0.csv,-1.5773684757361677
2020-03-09 16:13:27,1.0,0.0,valve2,valve2_0.csv,-1.6636361665507162
2020-03-09 16:13:28,1.0,0.0,valve2,valve2_0.csv,-1.7609277211520447
2020-03-09 16:13:29,1.0,0.0,valve2,valve2_0.csv,-2.0015434713854683
2020-03-09 16:13:30,0.0,1.0,valve2,valve2_0.csv,-2.8703869193483973
2020-03-09 16:13:32,0.0,0.0,valve2,valve2_0.csv,-1.918486198449467
2020-03-09 16:13:33,0.0,0.0,valve2,valve2_0.csv,-1.17987860716366
2020-03-09 16:13:34,0.0,0.0,valve2,valve2_0.csv,-1.5487930526276488
2020-03-09 16:13:35,0.0,0.0,valve2,valve2_0.csv,-1.6183143509937596
2020-03-09 16:13:36,0.0,0.0,valve2,valve2_0.csv,-1.558012191064834
2020-03-09 16:13:37,0.0,0.0,valve2,valve2_0.csv,-1.9494372473179655
2020-03-09 16:13:38,0.0,0.0,valve2,valve2_0.csv,-0.973383635999521
2020-03-09 16:13:39,0.0,0.0,valve2,valve2_0.csv,-1.7606397034350134
2020-03-09 16:13:40,0.0,0.0,valve2,valve2_0.csv,-1.7740030895510892
2020-03-09 16:13:41,0.0,0.0,valve2,valve2_0.csv,-2.0830283406448267
2020-03-09 16:13:42,0.0,0.0,valve2,valve2_0.csv,-2.0543646893416065
2020-03-09 16:13:43,0.0,0.0,valve2,valve2_0.csv,-1.9377626578407603
2020-03-09 16:13:44,0.0,0.0,valve2,valve2_0.csv,-2.10969407457488
2020-03-09 16:13:45,0.0,0.0,valve2,valve2_0.csv,-0.952402502508655
2020-03-09 16:13:46,0.0,0.0,valve2,valve2_0.csv,-1.3153948208278607
2020-03-09 16:13:47,0.0,0.0,valve2,valve2_0.csv,-2.043918686233348
2020-03-09 16:13:48,0.0,0.0,valve2,valve2_0.csv,-2.1067532844496255
2020-03-09 16:13:49,0.0,0.0,valve2,valve2_0.csv,-2.1894955783859515
2020-03-09 16:13:50,0.0,0.0,valve2,valve2_0.csv,-1.5815455961983602
2020-03-09 16:13:51,0.0,0.0,valve2,valve2_0.csv,-1.8740727167913984
2020-03-09 16:13:52,0.0,0.0,valve2,valve2_0.csv,-1.8343925173023072
2020-03-09 16:13:53,0.0,0.0,valve2,valve2_0.csv,-1.5598122436378399
2020-03-09 16:13:55,0.0,0.0,valve2,valve2_0.csv,-2.059321554654539
2020-03-09 16:13:56,0.0,0.0,valve2,valve2_0.csv,-1.7736268842634644
2020-03-09 16:13:57,0.0,0.0,valve2,valve2_0.csv,-2.0589585393239105
2020-03-09 16:13:58,0.0,0.0,valve2,valve2_0.csv,-1.4695696710432187
2020-03-09 16:13:59,0.0,0.0,valve2,valve2_0.csv,-1.5900621227987086
2020-03-09 16:14:00,0.0,0.0,valve2,valve2_0.csv,-1.6931496656464686
2020-03-09 16:14:01,0.0,0.0,valve2,valve2_0.csv,-1.8067459524462206
2020-03-09 16:14:02,0.0,0.0,valve2,valve2_0.csv,-1.9432957456116837
2020-03-09 16:14:03,0.0,0.0,valve2,valve2_0.csv,-1.4624758777629823
2020-03-09 16:14:04,0.0,0.0,valve2,valve2_0.csv,-1.5680399997907666
2020-03-09 16:14:05,0.0,0.0,valve2,valve2_0.csv,-1.4263986010661889
2020-03-09 16:14:06,0.0,0.0,valve2,valve2_0.csv,-1.4242214977678498
2020-03-09 16:14:07,0.0,0.0,valve2,valve2_0.csv,-1.9662258219907893
2020-03-09 16:14:08,0.0,0.0,valve2,valve2_0.csv,-1.7541921205544986
2020-03-09 16:14:09,0.0,0.0,valve2,valve2_0.csv,-2.1005515386055444
2020-03-09 16:14:10,0.0,0.0,valve2,valve2_0.csv,-1.6174983613661764
2020-03-09 16:14:11,0.0,0.0,valve2,valve2_0.csv,-1.6224124158550959
2020-03-09 16:14:12,0.0,0.0,valve2,valve2_0.csv,-2.1651818248897325
2020-03-09 16:14:13,0.0,0.0,valve2,valve2_0.csv,-1.4996270302240824
2020-03-09 16:14:14,0.0,0.0,valve2,valve2_0.csv,-2.199449166091939
2020-03-09 16:14:16,0.0,0.0,valve2,valve2_0.csv,-1.6655841203693964
2020-03-09 16:14:17,0.0,0.0,valve2,valve2_0.csv,-1.685753993631354
2020-03-09 16:14:18,0.0,0.0,valve2,valve2_0.csv,-1.4550674568025188
2020-03-09 16:14:19,0.0,0.0,valve2,valve2_0.csv,-2.121702546677584
2020-03-09 16:14:20,0.0,0.0,valve2,valve2_0.csv,-1.5789988010443874
2020-03-09 16:14:21,0.0,0.0,valve2,valve2_0.csv,-1.3661673606520217
2020-03-09 16:14:22,0.0,0.0,valve2,valve2_0.csv,-1.8345811246691792
2020-03-09 16:14:23,0.0,0.0,valve2,valve2_0.csv,-1.7257539679854672
2020-03-09 16:14:24,0.0,0.0,valve2,valve2_0.csv,-2.0205524409146296
2020-03-09 16:14:25,0.0,0.0,valve2,valve2_0.csv,-1.7014050441777357
2020-03-09 16:14:26,0.0,0.0,valve2,valve2_0.csv,-0.8729322279604348
2020-03-09 16:14:27,0.0,0.0,valve2,valve2_0.csv,-1.8884201933021254
2020-03-09 16:14:28,0.0,0.0,valve2,valve2_0.csv,-1.435256615261691
2020-03-09 16:14:29,0.0,0.0,valve2,valve2_0.csv,-2.077941719444225
2020-03-09 16:14:30,0.0,0.0,valve2,valve2_0.csv,-2.061963094504677
2020-03-09 16:14:32,0.0,0.0,valve2,valve2_0.csv,-1.1089397543444979
2020-03-09 16:14:33,0.0,0.0,valve2,valve2_0.csv,-1.4007525175346964
2020-03-09 16:14:34,0.0,0.0,valve2,valve2_0.csv,-1.7694836314859235
2020-03-09 16:14:35,0.0,0.0,valve2,valve2_0.csv,-1.9995684700586356
2020-03-09 16:14:36,0.0,0.0,valve2,valve2_0.csv,-1.2079748344966386
2020-03-09 16:14:37,0.0,0.0,valve2,valve2_0.csv,-1.526920452546246
2020-03-09 16:14:38,0.0,0.0,valve2,valve2_0.csv,-1.3645524203227986
2020-03-09 16:14:39,0.0,0.0,valve2,valve2_0.csv,-1.847628878114677
2020-03-09 16:14:40,0.0,0.0,valve2,valve2_0.csv,-2.325866467769875
2020-03-09 16:14:41,0.0,0.0,valve2,valve2_0.csv,-1.4402739179883708
2020-03-09 16:14:42,0.0,0.0,valve2,valve2_0.csv,-1.6244356536179987
2020-03-09 16:14:43,0.0,0.0,valve2,valve2_0.csv,-1.473432682831125
2020-03-09 16:14:45,0.0,0.0,valve2,valve2_0.csv,-1.6861314453985223
2020-03-09 16:14:46,0.0,0.0,valve2,valve2_0.csv,-1.4238329303277797
2020-03-09 16:14:47,0.0,0.0,valve2,valve2_0.csv,-1.2491834186214252
2020-03-09 16:14:48,0.0,0.0,valve2,valve2_0.csv,-1.399223753669436
2020-03-09 16:14:49,0.0,0.0,valve2,valve2_0.csv,-1.4815471570442083
2020-03-09 16:14:50,0.0,0.0,valve2,valve2_0.csv,-2.132225822955495
2020-03-09 16:14:51,0.0,0.0,valve2,valve2_0.csv,-1.3952167005430098
2020-03-09 16:14:52,0.0,0.0,valve2,valve2_0.csv,-1.242060163683017
2020-03-09 16:14:53,0.0,0.0,valve2,valve2_0.csv,-1.6776324823173907
2020-03-09 16:14:54,0.0,0.0,valve2,valve2_0.csv,-1.5975396168818785
2020-03-09 16:14:55,0.0,0.0,valve2,valve2_0.csv,-1.960478102373632
2020-03-09 16:14:56,0.0,0.0,valve2,valve2_0.csv,-1.3542072646587298
2020-03-09 16:14:57,0.0,0.0,valve2,valve2_0.csv,-0.9442831799294626
2020-03-09 16:14:58,0.0,0.0,valve2,valve2_0.csv,-1.4326998595117133
2020-03-09 16:14:59,0.0,0.0,valve2,valve2_0.csv,-1.4754114262878144
2020-03-09 16:15:01,0.0,0.0,valve2,valve2_0.csv,-2.1666097505634236
2020-03-09 16:15:02,0.0,0.0,valve2,valve2_0.csv,-1.1663683631978974
2020-03-09 16:15:03,0.0,0.0,valve2,valve2_0.csv,-1.4125873715953805
2020-03-09 16:15:04,0.0,0.0,valve2,valve2_0.csv,-1.5870215964662309
2020-03-09 16:15:05,0.0,0.0,valve2,valve2_0.csv,-2.2794520019339832
2020-03-09 16:15:06,0.0,0.0,valve2,valve2_0.csv,-1.6489303902465342
2020-03-09 16:15:07,0.0,0.0,valve2,valve2_0.csv,-1.6259879242816728
2020-03-09 16:15:08,0.0,0.0,valve2,valve2_0.csv,-1.974706020591326
2020-03-09 16:15:09,0.0,0.0,valve2,valve2_0.csv,-1.7167953693683637
2020-03-09 16:15:10,0.0,0.0,valve2,valve2_0.csv,-2.0894899864239047
2020-03-09 16:15:11,0.0,0.0,valve2,valve2_0.csv,-1.7945850922007105
2020-03-09 16:15:12,0.0,0.0,valve2,valve2_0.csv,-2.051905455617799
2020-03-09 16:15:13,0.0,0.0,valve2,valve2_0.csv,-1.1792671775647998
2020-03-09 16:15:14,0.0,0.0,valve2,valve2_0.csv,-1.7545532222030222
2020-03-09 16:15:15,0.0,0.0,valve2,valve2_0.csv,-2.120651244445664
2020-03-09 16:15:17,0.0,0.0,valve2,valve2_0.csv,-1.8162698441900884
2020-03-09 16:15:18,0.0,0.0,valve2,valve2_0.csv,-1.305641732342693
2020-03-09 16:15:19,0.0,0.0,valve2,valve2_0.csv,-1.314292844474616
2020-03-09 16:15:20,0.0,0.0,valve2,valve2_0.csv,-1.8133305255114571
2020-03-09 16:15:21,0.0,0.0,valve2,valve2_0.csv,-1.9491749550963908
2020-03-09 16:15:22,0.0,0.0,valve2,valve2_0.csv,-1.736580158509145
2020-03-09 16:15:23,0.0,0.0,valve2,valve2_0.csv,-1.3047090450816883
2020-03-09 16:15:24,0.0,0.0,valve2,valve2_0.csv,-1.4655853455603494
2020-03-09 16:15:25,0.0,0.0,valve2,valve2_0.csv,-1.5943602912724806
2020-03-09 16:15:26,0.0,0.0,valve2,valve2_0.csv,-1.093291977572832
2020-03-09 16:15:27,0.0,0.0,valve2,valve2_0.csv,-1.4612807088397786
2020-03-09 16:15:28,0.0,0.0,valve2,valve2_0.csv,-0.8296478543314991
2020-03-09 16:15:29,0.0,0.0,valve2,valve2_0.csv,-1.513852287625767
2020-03-09 16:15:30,0.0,0.0,valve2,valve2_0.csv,-1.2239809443036425
2020-03-09 16:15:32,0.0,0.0,valve2,valve2_0.csv,-1.1063041634325488
2020-03-09 16:15:33,0.0,0.0,valve2,valve2_0.csv,-0.9958661748285474
2020-03-09 16:15:34,0.0,0.0,valve2,valve2_0.csv,-1.4643046000783133
2020-03-09 16:15:35,0.0,0.0,valve2,valve2_0.csv,-1.5503686639979861
2020-03-09 16:15:36,0.0,0.0,valve2,valve2_0.csv,-1.1561799805262285
2020-03-09 16:15:37,0.0,0.0,valve2,valve2_0.csv,-1.2975923767299093
2020-03-09 16:15:38,0.0,0.0,valve2,valve2_0.csv,-1.2493510783420596
2020-03-09 16:15:39,0.0,0.0,valve2,valve2_0.csv,-1.5365181285211402
2020-03-09 16:15:40,0.0,0.0,valve2,valve2_0.csv,-1.775977385152234
2020-03-09 16:15:41,0.0,0.0,valve2,valve2_0.csv,-1.3567280424045274
2020-03-09 16:15:42,0.0,0.0,valve2,valve2_0.csv,-1.4707047579863928
2020-03-09 16:15:43,0.0,0.0,valve2,valve2_0.csv,-1.236296227481427
2020-03-09 16:15:44,0.0,0.0,valve2,valve2_0.csv,-1.7633914963209902
2020-03-09 16:15:45,0.0,0.0,valve2,valve2_0.csv,-1.878672443238165
2020-03-09 16:15:46,0.0,0.0,valve2,valve2_0.csv,-1.7596917036396877
2020-03-09 16:15:47,0.0,0.0,valve2,valve2_0.csv,-1.7609815591331601
2020-03-09 16:15:48,0.0,0.0,valve2,valve2_0.csv,-1.196023093401079
2020-03-09 16:15:49,0.0,0.0,valve2,valve2_0.csv,-1.4798481810283324
2020-03-09 16:15:50,0.0,0.0,valve2,valve2_0.csv,-1.8681496616132443
2020-03-09 16:15:52,0.0,0.0,valve2,valve2_0.csv,-1.6939209300286564
2020-03-09 16:15:53,0.0,0.0,valve2,valve2_0.csv,-1.4476995885188089
2020-03-09 16:15:54,0.0,0.0,valve2,valve2_0.csv,-1.533007959492852
2020-03-09 16:15:55,0.0,0.0,valve2,valve2_0.csv,-2.0562866713862316
2020-03-09 16:15:56,0.0,0.0,valve2,valve2_0.csv,-1.4937975878798033
2020-03-09 16:15:57,0.0,0.0,valve2,valve2_0.csv,-1.9374366739075881
2020-03-09 16:15:58,0.0,0.0,valve2,valve2_0.csv,-1.6493651782989869
2020-03-09 16:15:59,0.0,0.0,valve2,valve2_0.csv,-1.546267512940598
2020-03-09 16:16:00,0.0,0.0,valve2,valve2_0.csv,-1.7054775519102408
2020-03-09 16:16:01,0.0,0.0,valve2,valve2_0.csv,-1.8062747889264725
2020-03-09 16:16:02,0.0,0.0,valve2,valve2_0.csv,-2.4984812891107433
2020-03-09 16:16:03,0.0,0.0,valve2,valve2_0.csv,-2.1536828484364223
2020-03-09 16:16:05,0.0,0.0,valve2,valve2_0.csv,-1.601576743875903
2020-03-09 16:16:06,0.0,0.0,valve2,valve2_0.csv,-1.5852738726549986
2020-03-09 16:16:07,0.0,0.0,valve2,valve2_0.csv,-2.1949954308581576
2020-03-09 16:16:08,0.0,0.0,valve2,valve2_0.csv,-2.099038693439719
2020-03-09 16:16:09,0.0,0.0,valve2,valve2_0.csv,-1.695964024061265
2020-03-09 16:16:10,0.0,0.0,valve2,valve2_0.csv,-1.4826902291099597
2020-03-09 16:16:11,0.0,0.0,valve2,valve2_0.csv,-1.6266791475891942
2020-03-09 16:16:12,0.0,0.0,valve2,valve2_0.csv,-2.3461728753632727
2020-03-09 16:16:13,0.0,0.0,valve2,valve2_0.csv,-2.0684806439652634
2020-03-09 16:16:14,0.0,0.0,valve2,valve2_0.csv,-2.1919364290325496
2020-03-09 16:16:15,0.0,0.0,valve2,valve2_0.csv,-1.4341926298310297
2020-03-09 16:16:16,0.0,0.0,valve2,valve2_0.csv,-1.6157085107083995
2020-03-09 16:16:17,0.0,0.0,valve2,valve2_0.csv,-2.0481112298758
2020-03-09 16:16:18,0.0,0.0,valve2,valve2_0.csv,-1.7297927452295723
2020-03-09 16:16:19,0.0,0.0,valve2,valve2_0.csv,-1.8501307879275446
2020-03-09 16:16:21,0.0,0.0,valve2,valve2_0.csv,-1.5841503778289938
2020-03-09 16:16:22,0.0,0.0,valve2,valve2_0.csv,-2.0874712820914247
2020-03-09 16:16:23,0.0,0.0,valve2,valve2_0.csv,-1.7924331811163865
2020-03-09 16:16:24,0.0,0.0,valve2,valve2_0.csv,-2.086323754704848
2020-03-09 16:16:25,0.0,0.0,valve2,valve2_0.csv,-1.120515220712732
2020-03-09 16:16:26,0.0,0.0,valve2,valve2_0.csv,-1.6671571232604465
2020-03-09 16:16:27,0.0,0.0,valve2,valve2_0.csv,-1.7820721114579132
2020-03-09 16:16:28,0.0,0.0,valve2,valve2_0.csv,-2.033388541742965
2020-03-09 16:16:29,0.0,0.0,valve2,valve2_0.csv,-1.7438936048335805
2020-03-09 16:36:31,0.0,0.0,valve2,valve2_2.csv,-1.1402265454980491
2020-03-09 16:36:32,0.0,0.0,valve2,valve2_2.csv,-1.094273719091075
2020-03-09 16:36:33,0.0,0.0,valve2,valve2_2.csv,-1.0982822782476345
2020-03-09 16:36:34,0.0,0.0,valve2,valve2_2.csv,-1.029794758740625
2020-03-09 16:36:36,0.0,0.0,valve2,valve2_2.csv,-1.5704046535510077
2020-03-09 16:36:37,0.0,0.0,valve2,valve2_2.csv,-1.58848007519192
2020-03-09 16:36:38,0.0,0.0,valve2,valve2_2.csv,-1.1847852932717422
2020-03-09 16:36:39,0.0,0.0,valve2,valve2_2.csv,-1.431505290649417
2020-03-09 16:36:40,0.0,0.0,valve2,valve2_2.csv,-1.8620738859305734
2020-03-09 16:36:41,0.0,0.0,valve2,valve2_2.csv,-1.746267992038518
2020-03-09 16:36:42,0.0,0.0,valve2,valve2_2.csv,-1.7261076515194447
2020-03-09 16:36:43,0.0,0.0,valve2,valve2_2.csv,-1.281521625187808
2020-03-09 16:36:44,0.0,0.0,valve2,valve2_2.csv,-1.3533422011777911
2020-03-09 16:36:45,0.0,0.0,valve2,valve2_2.csv,-1.9032881016149783
2020-03-09 16:36:46,0.0,0.0,valve2,valve2_2.csv,-1.9029535979848688
2020-03-09 16:36:47,0.0,0.0,valve2,valve2_2.csv,-2.4994324649682227
2020-03-09 16:36:49,0.0,0.0,valve2,valve2_2.csv,-1.3853436530149095
2020-03-09 16:36:50,0.0,0.0,valve2,valve2_2.csv,-2.002280504262983
2020-03-09 16:36:51,0.0,0.0,valve2,valve2_2.csv,-1.7350428707730086
2020-03-09 16:36:52,0.0,0.0,valve2,valve2_2.csv,-2.039999435063951
2020-03-09 16:36:53,0.0,0.0,valve2,valve2_2.csv,-1.7164388351907711
2020-03-09 16:36:54,0.0,0.0,valve2,valve2_2.csv,-2.0248709360165704
2020-03-09 16:36:55,0.0,0.0,valve2,valve2_2.csv,-1.9140605327888087
2020-03-09 16:36:56,0.0,0.0,valve2,valve2_2.csv,-1.8255957779249916
2020-03-09 16:36:57,0.0,0.0,valve2,valve2_2.csv,-2.140769216250632
2020-03-09 16:36:58,0.0,0.0,valve2,valve2_2.csv,-1.300372151095847
2020-03-09 16:36:59,0.0,0.0,valve2,valve2_2.csv,-1.3329287018015838
2020-03-09 16:37:00,0.0,0.0,valve2,valve2_2.csv,-1.5054050037195794
2020-03-09 16:37:01,0.0,0.0,valve2,valve2_2.csv,-1.3614432929978455
2020-03-09 16:37:02,0.0,0.0,valve2,valve2_2.csv,-1.797914400703227
2020-03-09 16:37:04,0.0,0.0,valve2,valve2_2.csv,-0.9527865445774457
2020-03-09 16:37:05,0.0,0.0,valve2,valve2_2.csv,-1.2116683173269038
2020-03-09 16:37:06,0.0,0.0,valve2,valve2_2.csv,-1.1607358049992258
2020-03-09 16:37:07,0.0,0.0,valve2,valve2_2.csv,-1.7867166233691163
2020-03-09 16:37:08,0.0,0.0,valve2,valve2_2.csv,-1.7088005424554547
2020-03-09 16:37:09,0.0,0.0,valve2,valve2_2.csv,-1.6800187242193874
2020-03-09 16:37:10,0.0,0.0,valve2,valve2_2.csv,-1.0964846898211928
2020-03-09 16:37:11,0.0,0.0,valve2,valve2_2.csv,-0.9090125616846679
2020-03-09 16:37:12,0.0,0.0,valve2,valve2_2.csv,-1.9910505579926752
2020-03-09 16:37:13,0.0,0.0,valve2,valve2_2.csv,-2.0031341801492273
2020-03-09 16:37:14,0.0,0.0,valve2,valve2_2.csv,-2.11967996996096
2020-03-09 16:37:15,0.0,0.0,valve2,valve2_2.csv,-1.4377209938390558
2020-03-09 16:37:16,0.0,0.0,valve2,valve2_2.csv,-1.3113686002456382
2020-03-09 16:37:17,0.0,0.0,valve2,valve2_2.csv,-1.9721170866116846
2020-03-09 16:37:18,0.0,0.0,valve2,valve2_2.csv,-1.9485074252932308
2020-03-09 16:37:20,0.0,0.0,valve2,valve2_2.csv,-2.0379580344003556
2020-03-09 16:37:21,0.0,0.0,valve2,valve2_2.csv,-1.4615991138260516
2020-03-09 16:37:22,0.0,0.0,valve2,valve2_2.csv,-2.22076564588758
2020-03-09 16:37:23,0.0,0.0,valve2,valve2_2.csv,-1.465138947053654
2020-03-09 16:37:24,0.0,0.0,valve2,valve2_2.csv,-1.598695855330143
2020-03-09 16:37:25,0.0,0.0,valve2,valve2_2.csv,-1.0202129026515467
2020-03-09 16:37:26,0.0,0.0,valve2,valve2_2.csv,-1.2909556244152731
2020-03-09 16:37:27,0.0,0.0,valve2,valve2_2.csv,-1.3756126851620085
2020-03-09 16:37:28,0.0,0.0,valve2,valve2_2.csv,-1.3129323880213106
2020-03-09 16:37:29,0.0,0.0,valve2,valve2_2.csv,-1.5531936310578205
2020-03-09 16:37:30,0.0,0.0,valve2,valve2_2.csv,-0.9515313480481833
2020-03-09 16:37:31,0.0,0.0,valve2,valve2_2.csv,-0.6661442359040028
2020-03-09 16:37:32,0.0,0.0,valve2,valve2_2.csv,-1.0963357036365986
2020-03-09 16:37:33,0.0,0.0,valve2,valve2_2.csv,-1.3146534658669808
2020-03-09 16:37:34,0.0,0.0,valve2,valve2_2.csv,-2.064964616542195
2020-03-09 16:37:35,0.0,0.0,valve2,valve2_2.csv,-1.2076768732312282
2020-03-09 16:37:36,0.0,0.0,valve2,valve2_2.csv,-0.5566106772387038
2020-03-09 16:37:38,0.0,0.0,valve2,valve2_2.csv,-0.9498954340174754
2020-03-09 16:37:39,0.0,0.0,valve2,valve2_2.csv,-1.5448954652601394
2020-03-09 16:37:40,0.0,0.0,valve2,valve2_2.csv,-1.9301888511262901
2020-03-09 16:37:41,0.0,0.0,valve2,valve2_2.csv,-1.1919276233183667
2020-03-09 16:37:42,0.0,0.0,valve2,valve2_2.csv,-1.0802243642393599
2020-03-09 16:37:43,0.0,0.0,valve2,valve2_2.csv,-0.9424035194849549
2020-03-09 16:37:44,0.0,0.0,valve2,valve2_2.csv,-1.764265468949614
2020-03-09 16:37:45,0.0,0.0,valve2,valve2_2.csv,-1.5851325506870757
2020-03-09 16:37:46,0.0,0.0,valve2,valve2_2.csv,-1.0878239516518196
2020-03-09 16:37:47,0.0,0.0,valve2,valve2_2.csv,-1.272222666909886
2020-03-09 16:37:48,0.0,0.0,valve2,valve2_2.csv,-1.1361062755418208
2020-03-09 16:37:49,0.0,0.0,valve2,valve2_2.csv,-1.7365471674465203
2020-03-09 16:37:50,0.0,0.0,valve2,valve2_2.csv,-1.8772138174057633
2020-03-09 16:37:51,0.0,0.0,valve2,valve2_2.csv,-1.5928535322135275
2020-03-09 16:37:52,0.0,0.0,valve2,valve2_2.csv,-1.310379921077582
2020-03-09 16:37:53,0.0,0.0,valve2,valve2_2.csv,-1.3968973934606677
2020-03-09 16:37:54,0.0,0.0,valve2,valve2_2.csv,-1.5187309833683635
2020-03-09 16:37:55,0.0,0.0,valve2,valve2_2.csv,-1.4161456579019223
2020-03-09 16:37:57,0.0,0.0,valve2,valve2_2.csv,-0.9610615501546123
2020-03-09 16:37:58,0.0,0.0,valve2,valve2_2.csv,-1.2387943988033232
2020-03-09 16:37:59,0.0,0.0,valve2,valve2_2.csv,-1.8539733723673484
2020-03-09 16:38:00,0.0,0.0,valve2,valve2_2.csv,-1.4954820795478578
2020-03-09 16:38:01,0.0,0.0,valve2,valve2_2.csv,-1.3529586557076787
2020-03-09 16:38:02,0.0,0.0,valve2,valve2_2.csv,-0.9580146589930306
2020-03-09 16:38:03,0.0,0.0,valve2,valve2_2.csv,-1.1594491839529981
2020-03-09 16:38:04,0.0,0.0,valve2,valve2_2.csv,-1.4860604610902575
2020-03-09 16:38:05,0.0,0.0,valve2,valve2_2.csv,-1.602034070860192
2020-03-09 16:38:06,0.0,0.0,valve2,valve2_2.csv,-1.3806736177528003
2020-03-09 16:38:07,0.0,0.0,valve2,valve2_2.csv,-1.0271834439406704
2020-03-09 16:38:08,0.0,0.0,valve2,valve2_2.csv,-0.9289784914342533
2020-03-09 16:38:09,0.0,0.0,valve2,valve2_2.csv,-1.4514079587278264
2020-03-09 16:38:10,0.0,0.0,valve2,valve2_2.csv,-1.861971621016642
2020-03-09 16:38:11,0.0,0.0,valve2,valve2_2.csv,-1.9742141756881268
2020-03-09 16:38:12,0.0,0.0,valve2,valve2_2.csv,-2.044255448182361
2020-03-09 16:38:13,0.0,0.0,valve2,valve2_2.csv,-1.3422614299865971
2020-03-09 16:38:14,0.0,0.0,valve2,valve2_2.csv,-1.4359388544359908
2020-03-09 16:38:16,0.0,0.0,valve2,valve2_2.csv,-1.4119758218015748
2020-03-09 16:38:17,0.0,0.0,valve2,valve2_2.csv,-1.8859870395581269
2020-03-09 16:38:18,0.0,0.0,valve2,valve2_2.csv,-1.9937332801853067
2020-03-09 16:38:19,0.0,0.0,valve2,valve2_2.csv,-1.9406153535390336
2020-03-09 16:38:20,0.0,0.0,valve2,valve2_2.csv,-1.3428733811315336
2020-03-09 16:38:21,0.0,0.0,valve2,valve2_2.csv,-1.5426974475216453
2020-03-09 16:38:22,0.0,0.0,valve2,valve2_2.csv,-1.9477068113070775
2020-03-09 16:38:23,0.0,0.0,valve2,valve2_2.csv,-2.0327780651347167
2020-03-09 16:38:24,0.0,0.0,valve2,valve2_2.csv,-1.8982316589916184
2020-03-09 16:38:25,0.0,0.0,valve2,valve2_2.csv,-1.5957647496096086
2020-03-09 16:38:26,0.0,0.0,valve2,valve2_2.csv,-2.3490672597684177
2020-03-09 16:38:27,0.0,0.0,valve2,valve2_2.csv,-1.8506830755037809
2020-03-09 16:38:28,0.0,0.0,valve2,valve2_2.csv,-1.6034705982353732
2020-03-09 16:38:29,0.0,0.0,valve2,valve2_2.csv,-1.8179527877817192
2020-03-09 16:38:30,0.0,0.0,valve2,valve2_2.csv,-1.1728952024940007
2020-03-09 16:38:31,0.0,0.0,valve2,valve2_2.csv,-1.0687769029372767
2020-03-09 16:38:32,0.0,0.0,valve2,valve2_2.csv,-0.9723155663649858
2020-03-09 16:38:33,0.0,0.0,valve2,valve2_2.csv,-1.3877903135170955
2020-03-09 16:38:35,0.0,0.0,valve2,valve2_2.csv,-1.2700077624137758
2020-03-09 16:38:36,0.0,0.0,valve2,valve2_2.csv,-1.2842805106359199
2020-03-09 16:38:37,0.0,0.0,valve2,valve2_2.csv,-1.4108378775314334
2020-03-09 16:38:38,0.0,0.0,valve2,valve2_2.csv,-1.198647254886244
2020-03-09 16:38:39,0.0,0.0,valve2,valve2_2.csv,-2.096212702803501
2020-03-09 16:38:40,0.0,0.0,valve2,valve2_2.csv,-1.1750676541572256
2020-03-09 16:38:41,0.0,0.0,valve2,valve2_2.csv,-1.2259675598481408
2020-03-09 16:38:42,0.0,0.0,valve2,valve2_2.csv,-0.9119340399533453
2020-03-09 16:38:43,0.0,0.0,valve2,valve2_2.csv,-1.4878699511118112
2020-03-09 16:38:44,0.0,0.0,valve2,valve2_2.csv,-1.282445893280587
2020-03-09 16:38:45,0.0,0.0,valve2,valve2_2.csv,-1.2179133444806631
2020-03-09 16:38:46,0.0,0.0,valve2,valve2_2.csv,-1.2364010077027934
2020-03-09 16:38:47,0.0,0.0,valve2,valve2_2.csv,-0.7440243838287487
2020-03-09 16:38:48,0.0,0.0,valve2,valve2_2.csv,-0.8038846107329041
2020-03-09 16:38:49,0.0,0.0,valve2,valve2_2.csv,-1.254392164513223
2020-03-09 16:38:51,0.0,0.0,valve2,valve2_2.csv,-1.650511817472235
2020-03-09 16:38:52,0.0,0.0,valve2,valve2_2.csv,-0.8786686084751312
2020-03-09 16:38:53,0.0,0.0,valve2,valve2_2.csv,-1.1530783150913018
2020-03-09 16:38:54,0.0,0.0,valve2,valve2_2.csv,-0.8764554644987711
2020-03-09 16:38:55,0.0,0.0,valve2,valve2_2.csv,-0.8336361820707254
2020-03-09 16:38:56,0.0,0.0,valve2,valve2_2.csv,-1.397367295637658
2020-03-09 16:38:57,0.0,0.0,valve2,valve2_2.csv,-1.2076894480690996
2020-03-09 16:38:58,0.0,0.0,valve2,valve2_2.csv,-1.4248078540849536
2020-03-09 16:38:59,0.0,0.0,valve2,valve2_2.csv,-1.08597562189814
2020-03-09 16:39:00,0.0,0.0,valve2,valve2_2.csv,-1.2916708577580605
2020-03-09 16:39:01,0.0,0.0,valve2,valve2_2.csv,-1.3623105659949462
2020-03-09 16:39:02,0.0,0.0,valve2,valve2_2.csv,-1.2230359807620323
2020-03-09 16:39:03,0.0,0.0,valve2,valve2_2.csv,-1.536426773857117
2020-03-09 16:39:04,0.0,0.0,valve2,valve2_2.csv,-1.4757957464618892
