datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 13:23:42,0.0,0.0,valve1,valve1_9.csv,0.1463138329170583
2020-03-09 13:23:43,0.0,0.0,valve1,valve1_9.csv,0.37803026623649266
2020-03-09 13:23:44,0.0,0.0,valve1,valve1_9.csv,0.3367806922772108
2020-03-09 13:23:45,0.0,0.0,valve1,valve1_9.csv,0.2760340903338978
2020-03-09 13:23:46,0.0,0.0,valve1,valve1_9.csv,0.12462268125288413
2020-03-09 13:23:47,0.0,0.0,valve1,valve1_9.csv,0.07884356211522948
2020-03-09 13:23:48,0.0,0.0,valve1,valve1_9.csv,0.2895296096201159
2020-03-09 13:23:49,0.0,0.0,valve1,valve1_9.csv,-0.018270210360213684
2020-03-09 13:23:50,0.0,0.0,valve1,valve1_9.csv,0.18368574830511408
2020-03-09 13:23:51,0.0,0.0,valve1,valve1_9.csv,0.5958951558598119
2020-03-09 13:23:52,0.0,0.0,valve1,valve1_9.csv,0.5339406850748717
2020-03-09 13:23:53,0.0,0.0,valve1,valve1_9.csv,0.322358089872426
2020-03-09 13:23:54,0.0,0.0,valve1,valve1_9.csv,0.18195079598520478
2020-03-09 13:23:55,0.0,0.0,valve1,valve1_9.csv,0.6121823257835753
2020-03-09 13:23:56,0.0,0.0,valve1,valve1_9.csv,0.36713156657500107
2020-03-09 13:23:57,0.0,0.0,valve1,valve1_9.csv,0.16315520228722888
2020-03-09 13:23:58,0.0,0.0,valve1,valve1_9.csv,0.07438214846683598
2020-03-09 13:24:00,0.0,0.0,valve1,valve1_9.csv,0.48703777277166144
2020-03-09 13:24:01,0.0,0.0,valve1,valve1_9.csv,0.4733921654368102
2020-03-09 13:24:02,0.0,0.0,valve1,valve1_9.csv,0.39199797589091057
2020-03-09 13:24:03,0.0,0.0,valve1,valve1_9.csv,0.36778281576408023
2020-03-09 13:24:04,0.0,0.0,valve1,valve1_9.csv,0.45755992247904587
2020-03-09 13:24:05,0.0,0.0,valve1,valve1_9.csv,0.27205576928898895
2020-03-09 13:24:06,0.0,0.0,valve1,valve1_9.csv,0.09986112439170271
2020-03-09 13:24:07,0.0,0.0,valve1,valve1_9.csv,0.25340238130303394
2020-03-09 13:24:08,0.0,0.0,valve1,valve1_9.csv,0.11823042268036359
2020-03-09 13:24:09,0.0,0.0,valve1,valve1_9.csv,0.49489865058885857
2020-03-09 13:24:10,0.0,0.0,valve1,valve1_9.csv,-0.06568822066318705
2020-03-09 13:24:11,0.0,0.0,valve1,valve1_9.csv,0.29406173496266796
2020-03-09 13:24:12,0.0,0.0,valve1,valve1_9.csv,0.211237513843403
2020-03-09 13:24:13,0.0,0.0,valve1,valve1_9.csv,0.19915203682906824
2020-03-09 13:24:14,0.0,0.0,valve1,valve1_9.csv,0.8719310358898463
2020-03-09 13:24:15,0.0,0.0,valve1,valve1_9.csv,0.5557417340614068
2020-03-09 13:24:16,0.0,0.0,valve1,valve1_9.csv,0.04168117332935019
2020-03-09 13:24:17,0.0,0.0,valve1,valve1_9.csv,0.17876464406129017
2020-03-09 13:24:18,0.0,0.0,valve1,valve1_9.csv,0.11033688119384526
2020-03-09 13:24:19,0.0,0.0,valve1,valve1_9.csv,0.17673936497671566
2020-03-09 13:24:20,0.0,0.0,valve1,valve1_9.csv,0.2971826976432132
2020-03-09 13:24:21,0.0,0.0,valve1,valve1_9.csv,0.33277646779148623
2020-03-09 13:24:23,0.0,0.0,valve1,valve1_9.csv,0.21596073983243197
2020-03-09 13:24:24,0.0,0.0,valve1,valve1_9.csv,0.47593349124503914
2020-03-09 13:24:25,0.0,0.0,valve1,valve1_9.csv,0.640072569297099
2020-03-09 13:24:26,0.0,0.0,valve1,valve1_9.csv,0.2424800309205173
2020-03-09 13:24:27,0.0,0.0,valve1,valve1_9.csv,0.021862911357358256
2020-03-09 13:24:28,0.0,0.0,valve1,valve1_9.csv,0.4445926801934808
2020-03-09 13:24:29,0.0,0.0,valve1,valve1_9.csv,0.17814023497930623
2020-03-09 13:24:30,0.0,0.0,valve1,valve1_9.csv,0.3587563401771904
2020-03-09 13:24:31,0.0,0.0,valve1,valve1_9.csv,0.10570468239369356
2020-03-09 13:24:32,0.0,0.0,valve1,valve1_9.csv,0.044610997962034965
2020-03-09 13:24:33,0.0,0.0,valve1,valve1_9.csv,0.8926578699622042
2020-03-09 13:24:34,0.0,0.0,valve1,valve1_9.csv,0.25337117102774387
2020-03-09 13:24:35,0.0,0.0,valve1,valve1_9.csv,-0.018513067378858338
2020-03-09 13:24:36,0.0,0.0,valve1,valve1_9.csv,0.22664957817404188
2020-03-09 13:24:37,0.0,0.0,valve1,valve1_9.csv,0.1746665396231249
2020-03-09 13:24:38,1.0,1.0,valve1,valve1_9.csv,0.4429587476029187
2020-03-09 13:24:39,1.0,0.0,valve1,valve1_9.csv,0.37306228178891604
2020-03-09 13:24:40,1.0,0.0,valve1,valve1_9.csv,-0.07386900541472351
2020-03-09 13:24:41,1.0,0.0,valve1,valve1_9.csv,0.23054493855631428
2020-03-09 13:24:42,1.0,0.0,valve1,valve1_9.csv,0.26123554417634204
2020-03-09 13:24:43,1.0,0.0,valve1,valve1_9.csv,0.6756471647156558
2020-03-09 13:24:44,1.0,0.0,valve1,valve1_9.csv,0.21843753876009583
2020-03-09 13:24:46,1.0,0.0,valve1,valve1_9.csv,0.17050529438098827
2020-03-09 13:24:47,1.0,0.0,valve1,valve1_9.csv,0.04145668685341383
2020-03-09 13:24:48,1.0,0.0,valve1,valve1_9.csv,-0.08676902104911277
2020-03-09 13:24:49,1.0,0.0,valve1,valve1_9.csv,0.07661919812467398
2020-03-09 13:24:50,1.0,0.0,valve1,valve1_9.csv,0.5771078998111664
2020-03-09 13:24:51,1.0,0.0,valve1,valve1_9.csv,0.40941669335792336
2020-03-09 13:24:52,1.0,0.0,valve1,valve1_9.csv,0.13309917438030797
2020-03-09 13:24:53,1.0,0.0,valve1,valve1_9.csv,0.5574633379406387
2020-03-09 13:24:54,1.0,0.0,valve1,valve1_9.csv,0.1420012382527681
2020-03-09 13:24:55,1.0,0.0,valve1,valve1_9.csv,-0.13337620519110024
2020-03-09 13:24:56,1.0,0.0,valve1,valve1_9.csv,0.31057790140435043
2020-03-09 13:24:57,1.0,0.0,valve1,valve1_9.csv,0.38874404194256396
2020-03-09 13:24:58,1.0,0.0,valve1,valve1_9.csv,0.16538605229282344
2020-03-09 13:24:59,1.0,0.0,valve1,valve1_9.csv,0.03024464384336781
2020-03-09 13:25:00,1.0,0.0,valve1,valve1_9.csv,0.30676515488539685
2020-03-09 13:25:01,1.0,0.0,valve1,valve1_9.csv,0.5413549879425971
2020-03-09 13:25:02,1.0,0.0,valve1,valve1_9.csv,0.2709719275292132
2020-03-09 13:25:03,1.0,0.0,valve1,valve1_9.csv,-0.10421046034682795
2020-03-09 13:25:04,1.0,0.0,valve1,valve1_9.csv,0.37753016847035137
2020-03-09 13:25:05,1.0,0.0,valve1,valve1_9.csv,0.006964252608563178
2020-03-09 13:25:06,1.0,0.0,valve1,valve1_9.csv,0.3261992580413345
2020-03-09 13:25:07,1.0,0.0,valve1,valve1_9.csv,-0.30051041098521025
2020-03-09 13:25:09,1.0,0.0,valve1,valve1_9.csv,0.15230806100625438
2020-03-09 13:25:10,1.0,0.0,valve1,valve1_9.csv,0.009496805625674268
2020-03-09 13:25:11,1.0,0.0,valve1,valve1_9.csv,0.06877150898177757
2020-03-09 13:25:12,1.0,0.0,valve1,valve1_9.csv,0.21822300646797005
2020-03-09 13:25:13,1.0,0.0,valve1,valve1_9.csv,0.07747056291963582
2020-03-09 13:25:14,1.0,0.0,valve1,valve1_9.csv,-0.08131199934201779
2020-03-09 13:25:15,1.0,0.0,valve1,valve1_9.csv,0.07475629744906005
2020-03-09 13:25:16,1.0,0.0,valve1,valve1_9.csv,0.26522299674034816
2020-03-09 13:25:17,1.0,0.0,valve1,valve1_9.csv,0.04153688079885467
2020-03-09 13:25:18,1.0,0.0,valve1,valve1_9.csv,0.6217232380152536
2020-03-09 13:25:19,1.0,0.0,valve1,valve1_9.csv,0.21945645200261787
2020-03-09 13:25:20,1.0,0.0,valve1,valve1_9.csv,0.37276862706773306
2020-03-09 13:25:21,1.0,0.0,valve1,valve1_9.csv,0.20102255223509274
2020-03-09 13:25:22,1.0,0.0,valve1,valve1_9.csv,0.10105176020578428
2020-03-09 13:25:23,1.0,0.0,valve1,valve1_9.csv,-0.1849482500590381
2020-03-09 13:25:24,1.0,0.0,valve1,valve1_9.csv,-0.20184203703918085
2020-03-09 13:25:25,1.0,0.0,valve1,valve1_9.csv,0.006674855159827757
2020-03-09 13:25:26,1.0,0.0,valve1,valve1_9.csv,-0.2012180434046178
2020-03-09 13:25:27,1.0,0.0,valve1,valve1_9.csv,0.45052520990319694
2020-03-09 13:25:28,1.0,0.0,valve1,valve1_9.csv,0.04144224374694249
2020-03-09 13:25:29,1.0,0.0,valve1,valve1_9.csv,-0.06990046738852819
2020-03-09 13:25:31,1.0,0.0,valve1,valve1_9.csv,0.08954690236965328
2020-03-09 13:25:32,1.0,0.0,valve1,valve1_9.csv,-0.06732842052407596
2020-03-09 13:25:33,1.0,0.0,valve1,valve1_9.csv,-0.06448896044983304
2020-03-09 13:25:34,1.0,0.0,valve1,valve1_9.csv,0.12601492585096113
2020-03-09 13:25:35,1.0,0.0,valve1,valve1_9.csv,-0.010348964180771655
2020-03-09 13:25:36,1.0,0.0,valve1,valve1_9.csv,-0.16513775657572252
2020-03-09 13:25:37,1.0,0.0,valve1,valve1_9.csv,-0.16026486653268107
2020-03-09 13:25:38,1.0,1.0,valve1,valve1_9.csv,-0.4212243172317585
2020-03-09 13:25:39,1.0,0.0,valve1,valve1_9.csv,-0.07918396756052375
2020-03-09 13:25:40,1.0,0.0,valve1,valve1_9.csv,-0.3838364054946527
2020-03-09 13:25:41,1.0,0.0,valve1,valve1_9.csv,-0.07318492904204811
2020-03-09 13:25:42,1.0,0.0,valve1,valve1_9.csv,-0.5349433679445285
2020-03-09 13:25:43,1.0,0.0,valve1,valve1_9.csv,-0.23906641454452437
2020-03-09 13:25:45,1.0,0.0,valve1,valve1_9.csv,-0.47832532105880315
2020-03-09 13:25:46,1.0,0.0,valve1,valve1_9.csv,-0.12596398535507947
2020-03-09 13:25:47,1.0,0.0,valve1,valve1_9.csv,-0.49503457132084266
2020-03-09 13:25:48,1.0,0.0,valve1,valve1_9.csv,-0.0890796925088915
2020-03-09 13:25:49,1.0,0.0,valve1,valve1_9.csv,-0.2056823049536897
2020-03-09 13:25:50,1.0,0.0,valve1,valve1_9.csv,-0.3649955740531812
2020-03-09 13:25:51,1.0,0.0,valve1,valve1_9.csv,-0.3342600885815794
2020-03-09 13:25:52,1.0,0.0,valve1,valve1_9.csv,-0.1902798207645324
2020-03-09 13:25:53,1.0,0.0,valve1,valve1_9.csv,-0.40337297509017916
2020-03-09 13:25:54,1.0,0.0,valve1,valve1_9.csv,-0.12504076885834092
2020-03-09 13:25:55,1.0,0.0,valve1,valve1_9.csv,-0.15099486033928622
2020-03-09 13:25:56,1.0,0.0,valve1,valve1_9.csv,-0.3618380192399199
2020-03-09 13:25:57,1.0,0.0,valve1,valve1_9.csv,-0.5371931775933615
2020-03-09 13:25:58,1.0,0.0,valve1,valve1_9.csv,-0.447841201193317
2020-03-09 13:25:59,1.0,0.0,valve1,valve1_9.csv,-0.22065666716724752
2020-03-09 13:26:00,1.0,0.0,valve1,valve1_9.csv,-0.025670097271852533
2020-03-09 13:26:01,1.0,0.0,valve1,valve1_9.csv,-0.5387545173075574
2020-03-09 13:26:02,1.0,0.0,valve1,valve1_9.csv,-0.3560986671918281
2020-03-09 13:26:03,1.0,0.0,valve1,valve1_9.csv,-0.052785104320529644
2020-03-09 13:26:04,1.0,0.0,valve1,valve1_9.csv,-0.13866290383761756
2020-03-09 13:26:05,1.0,0.0,valve1,valve1_9.csv,0.14745335146983704
2020-03-09 13:26:07,1.0,0.0,valve1,valve1_9.csv,0.05795523699656469
2020-03-09 13:26:08,1.0,0.0,valve1,valve1_9.csv,0.19207872957807548
2020-03-09 13:26:09,1.0,0.0,valve1,valve1_9.csv,-0.07092537782783413
2020-03-09 13:26:10,1.0,0.0,valve1,valve1_9.csv,-0.15413748562946014
2020-03-09 13:26:11,1.0,0.0,valve1,valve1_9.csv,-0.16838622120064958
2020-03-09 13:26:12,1.0,0.0,valve1,valve1_9.csv,0.13035411178702128
2020-03-09 13:26:13,1.0,0.0,valve1,valve1_9.csv,-0.04604002042583019
2020-03-09 13:26:14,1.0,0.0,valve1,valve1_9.csv,-0.43076510171831317
2020-03-09 13:26:15,1.0,0.0,valve1,valve1_9.csv,-0.3648126680058622
2020-03-09 13:26:16,1.0,0.0,valve1,valve1_9.csv,-0.5182147661208881
2020-03-09 13:26:17,1.0,0.0,valve1,valve1_9.csv,-0.30719248031560714
2020-03-09 13:26:18,1.0,0.0,valve1,valve1_9.csv,-0.2654240443496498
2020-03-09 13:26:19,1.0,0.0,valve1,valve1_9.csv,-0.516170304242496
2020-03-09 13:26:20,1.0,0.0,valve1,valve1_9.csv,-0.0892820573748595
2020-03-09 13:26:21,1.0,0.0,valve1,valve1_9.csv,-0.1009375633590718
2020-03-09 13:26:22,1.0,0.0,valve1,valve1_9.csv,-0.22927312381858056
2020-03-09 13:26:23,1.0,0.0,valve1,valve1_9.csv,-0.4476625298534265
2020-03-09 13:26:24,1.0,0.0,valve1,valve1_9.csv,-0.2919104446470742
2020-03-09 13:26:25,1.0,0.0,valve1,valve1_9.csv,-0.4270807807146635
2020-03-09 13:26:26,1.0,0.0,valve1,valve1_9.csv,0.42597628378548036
2020-03-09 13:26:27,1.0,0.0,valve1,valve1_9.csv,-0.1947908415612649
2020-03-09 13:26:28,1.0,0.0,valve1,valve1_9.csv,-0.11678266137603614
2020-03-09 13:26:30,1.0,0.0,valve1,valve1_9.csv,-0.39152010258419073
2020-03-09 13:26:31,1.0,0.0,valve1,valve1_9.csv,0.006505326266881552
2020-03-09 13:26:32,1.0,0.0,valve1,valve1_9.csv,-0.48447903989063845
2020-03-09 13:26:33,1.0,0.0,valve1,valve1_9.csv,0.012242408318399586
2020-03-09 13:26:34,1.0,0.0,valve1,valve1_9.csv,0.1848718883425821
2020-03-09 13:26:35,1.0,0.0,valve1,valve1_9.csv,-0.535006551625682
2020-03-09 13:26:36,1.0,0.0,valve1,valve1_9.csv,-0.02148280435130794
2020-03-09 13:26:37,1.0,0.0,valve1,valve1_9.csv,-0.2908404677577981
2020-03-09 13:26:38,1.0,0.0,valve1,valve1_9.csv,0.11640049176273012
2020-03-09 13:26:39,1.0,0.0,valve1,valve1_9.csv,-0.3465142088261805
2020-03-09 13:26:40,1.0,0.0,valve1,valve1_9.csv,-0.049460290114138536
2020-03-09 13:26:41,1.0,0.0,valve1,valve1_9.csv,-0.01929243499135602
2020-03-09 13:26:42,1.0,0.0,valve1,valve1_9.csv,-0.3356734995105585
2020-03-09 13:26:43,1.0,0.0,valve1,valve1_9.csv,-0.37522398813336477
2020-03-09 13:26:44,1.0,0.0,valve1,valve1_9.csv,-0.4149254034461993
2020-03-09 13:26:45,1.0,0.0,valve1,valve1_9.csv,-0.18002785661241383
2020-03-09 13:26:46,1.0,0.0,valve1,valve1_9.csv,-0.3692949285220044
2020-03-09 13:26:47,1.0,0.0,valve1,valve1_9.csv,-0.19222031071517734
2020-03-09 13:26:48,1.0,0.0,valve1,valve1_9.csv,-0.40834534726946503
2020-03-09 13:26:49,1.0,0.0,valve1,valve1_9.csv,-0.27273978050651704
2020-03-09 13:26:50,1.0,0.0,valve1,valve1_9.csv,-0.42987519314156963
2020-03-09 13:26:51,1.0,0.0,valve1,valve1_9.csv,-0.1828415029181268
2020-03-09 13:26:53,1.0,0.0,valve1,valve1_9.csv,-0.40146403880926745
2020-03-09 13:26:54,1.0,0.0,valve1,valve1_9.csv,-0.5484947110344768
2020-03-09 13:26:55,1.0,0.0,valve1,valve1_9.csv,-0.3064317203979729
2020-03-09 13:26:56,1.0,0.0,valve1,valve1_9.csv,-0.5488189857891008
2020-03-09 13:26:57,1.0,0.0,valve1,valve1_9.csv,-0.7244268334650094
2020-03-09 13:26:58,1.0,0.0,valve1,valve1_9.csv,-0.17191128851051388
2020-03-09 13:26:59,1.0,0.0,valve1,valve1_9.csv,-0.10901725297162085
2020-03-09 13:27:00,1.0,0.0,valve1,valve1_9.csv,-0.714946696381765
2020-03-09 13:27:01,1.0,0.0,valve1,valve1_9.csv,-0.2473763485780413
2020-03-09 13:27:02,1.0,0.0,valve1,valve1_9.csv,-0.7857980560384166
2020-03-09 13:27:03,1.0,0.0,valve1,valve1_9.csv,-0.12716407682404796
2020-03-09 13:27:04,1.0,0.0,valve1,valve1_9.csv,-0.45255981969164166
2020-03-09 13:27:05,1.0,0.0,valve1,valve1_9.csv,-0.4374391452967225
2020-03-09 13:27:06,1.0,0.0,valve1,valve1_9.csv,-0.36807897713044657
2020-03-09 13:27:07,1.0,0.0,valve1,valve1_9.csv,-0.413719290235827
2020-03-09 13:27:08,1.0,0.0,valve1,valve1_9.csv,-0.4054705061493299
2020-03-09 13:27:09,1.0,0.0,valve1,valve1_9.csv,-0.32224090615870654
2020-03-09 13:27:10,1.0,0.0,valve1,valve1_9.csv,-0.5629450270756103
2020-03-09 13:27:11,1.0,0.0,valve1,valve1_9.csv,-0.8698838622358864
2020-03-09 13:27:12,1.0,0.0,valve1,valve1_9.csv,-0.8106669214581973
2020-03-09 13:27:13,1.0,0.0,valve1,valve1_9.csv,-0.7544106139425468
2020-03-09 13:27:14,1.0,0.0,valve1,valve1_9.csv,-0.5540346361631852
2020-03-09 13:27:15,1.0,0.0,valve1,valve1_9.csv,-0.5882291295773076
2020-03-09 13:27:17,1.0,0.0,valve1,valve1_9.csv,-0.9077632762306637
2020-03-09 13:27:18,1.0,0.0,valve1,valve1_9.csv,-0.7929922422721071
2020-03-09 13:27:19,1.0,0.0,valve1,valve1_9.csv,-0.23904801802477593
2020-03-09 13:27:20,1.0,0.0,valve1,valve1_9.csv,-0.7357414117025434
2020-03-09 13:27:21,1.0,0.0,valve1,valve1_9.csv,-0.18612367328890025
2020-03-09 13:27:22,1.0,0.0,valve1,valve1_9.csv,-0.6503760766361419
2020-03-09 13:27:23,1.0,0.0,valve1,valve1_9.csv,-0.7737611474159634
2020-03-09 13:27:24,1.0,0.0,valve1,valve1_9.csv,-0.6475716924057499
2020-03-09 13:27:25,1.0,0.0,valve1,valve1_9.csv,-0.6702361603346083
2020-03-09 13:27:26,1.0,0.0,valve1,valve1_9.csv,-0.6525681020927377
2020-03-09 13:27:27,1.0,0.0,valve1,valve1_9.csv,-0.7055853238185675
2020-03-09 13:27:28,1.0,0.0,valve1,valve1_9.csv,-0.4075874495277045
2020-03-09 13:27:29,1.0,0.0,valve1,valve1_9.csv,-0.4462426647565816
2020-03-09 13:27:30,1.0,0.0,valve1,valve1_9.csv,-0.9166215209171683
2020-03-09 13:27:31,1.0,0.0,valve1,valve1_9.csv,-0.8251685431088005
2020-03-09 13:27:32,1.0,0.0,valve1,valve1_9.csv,-0.8258956549126402
2020-03-09 13:27:33,1.0,0.0,valve1,valve1_9.csv,-0.790604799880655
2020-03-09 13:27:34,1.0,0.0,valve1,valve1_9.csv,-0.812865756574805
2020-03-09 13:27:35,1.0,0.0,valve1,valve1_9.csv,-0.6848614613979629
2020-03-09 13:27:36,1.0,0.0,valve1,valve1_9.csv,-0.5971630834314863
2020-03-09 13:27:37,1.0,0.0,valve1,valve1_9.csv,-0.4025872223007743
2020-03-09 13:27:39,1.0,0.0,valve1,valve1_9.csv,-0.8727417640975842
2020-03-09 13:27:40,1.0,0.0,valve1,valve1_9.csv,-0.35193386723457015
2020-03-09 13:27:41,1.0,0.0,valve1,valve1_9.csv,-0.4280980606864346
2020-03-09 13:27:42,1.0,0.0,valve1,valve1_9.csv,-0.4697364381549352
2020-03-09 13:27:43,1.0,0.0,valve1,valve1_9.csv,-0.9284022759944526
2020-03-09 13:27:44,1.0,0.0,valve1,valve1_9.csv,-0.6626389557672253
2020-03-09 13:27:45,1.0,0.0,valve1,valve1_9.csv,-0.4044305125514117
2020-03-09 13:27:46,1.0,0.0,valve1,valve1_9.csv,-0.4428015814886227
2020-03-09 13:27:47,1.0,0.0,valve1,valve1_9.csv,-0.6676587263629126
2020-03-09 13:27:48,1.0,0.0,valve1,valve1_9.csv,-0.7670241008704326
2020-03-09 13:27:49,1.0,0.0,valve1,valve1_9.csv,-0.6983117412531988
2020-03-09 13:27:50,1.0,0.0,valve1,valve1_9.csv,-0.9180284184860824
2020-03-09 13:27:51,1.0,0.0,valve1,valve1_9.csv,-0.5235723326177872
2020-03-09 13:27:52,1.0,0.0,valve1,valve1_9.csv,-0.24752346282023052
2020-03-09 13:27:53,1.0,0.0,valve1,valve1_9.csv,-0.9342255045468387
2020-03-09 13:27:54,1.0,0.0,valve1,valve1_9.csv,-0.41993994377812643
2020-03-09 13:27:55,1.0,0.0,valve1,valve1_9.csv,-0.4376481386230582
2020-03-09 13:27:56,1.0,0.0,valve1,valve1_9.csv,-0.5770906675566476
2020-03-09 13:27:57,1.0,0.0,valve1,valve1_9.csv,-0.5984921375313196
2020-03-09 13:27:58,1.0,0.0,valve1,valve1_9.csv,-0.26170826153346693
2020-03-09 13:27:59,1.0,0.0,valve1,valve1_9.csv,-0.5101794394250283
2020-03-09 13:28:00,1.0,0.0,valve1,valve1_9.csv,-0.9134460292662208
2020-03-09 13:28:02,1.0,0.0,valve1,valve1_9.csv,-0.5718050039847739
2020-03-09 13:28:03,1.0,0.0,valve1,valve1_9.csv,-0.774438177749169
2020-03-09 13:28:04,1.0,0.0,valve1,valve1_9.csv,-0.6111281151365427
2020-03-09 13:28:05,1.0,0.0,valve1,valve1_9.csv,-0.8618264277189114
2020-03-09 13:28:06,1.0,0.0,valve1,valve1_9.csv,-0.6050299879174069
2020-03-09 13:28:07,1.0,0.0,valve1,valve1_9.csv,-0.7053725669708444
2020-03-09 13:28:08,1.0,0.0,valve1,valve1_9.csv,-0.7354569728289805
2020-03-09 13:28:09,1.0,0.0,valve1,valve1_9.csv,-0.8153826020517402
2020-03-09 13:28:10,1.0,0.0,valve1,valve1_9.csv,-0.6346499015324844
2020-03-09 13:28:11,1.0,0.0,valve1,valve1_9.csv,-0.8032750347325429
2020-03-09 13:28:12,1.0,0.0,valve1,valve1_9.csv,-0.6303408672520909
2020-03-09 13:28:13,1.0,0.0,valve1,valve1_9.csv,-0.3677274495869128
2020-03-09 13:28:14,1.0,0.0,valve1,valve1_9.csv,-0.6620469412171562
2020-03-09 13:28:15,1.0,0.0,valve1,valve1_9.csv,-0.42124641013726943
2020-03-09 13:28:16,1.0,0.0,valve1,valve1_9.csv,-0.4028981349144826
2020-03-09 13:28:17,1.0,0.0,valve1,valve1_9.csv,-0.44099860574362787
2020-03-09 13:28:18,1.0,0.0,valve1,valve1_9.csv,-0.2777204626173448
2020-03-09 13:28:19,1.0,0.0,valve1,valve1_9.csv,-0.857711602989936
2020-03-09 13:28:21,1.0,0.0,valve1,valve1_9.csv,-0.6331558012531946
2020-03-09 13:28:22,1.0,0.0,valve1,valve1_9.csv,-0.42102367218600817
2020-03-09 13:28:23,1.0,0.0,valve1,valve1_9.csv,-0.410985830067271
2020-03-09 13:28:24,1.0,0.0,valve1,valve1_9.csv,-0.49727326164922125
2020-03-09 13:28:25,1.0,0.0,valve1,valve1_9.csv,-0.37159701134051126
2020-03-09 13:28:26,1.0,0.0,valve1,valve1_9.csv,-0.6007420303031037
2020-03-09 13:28:27,1.0,0.0,valve1,valve1_9.csv,-0.26778553662119303
2020-03-09 13:28:28,1.0,0.0,valve1,valve1_9.csv,-0.25120863952003986
2020-03-09 13:28:29,1.0,0.0,valve1,valve1_9.csv,-0.6253096743720851
2020-03-09 13:28:30,1.0,0.0,valve1,valve1_9.csv,-0.6319172000743495
2020-03-09 13:28:31,1.0,0.0,valve1,valve1_9.csv,-0.3650393838239461
2020-03-09 13:28:32,1.0,0.0,valve1,valve1_9.csv,-0.4521306463131589
2020-03-09 13:28:33,1.0,0.0,valve1,valve1_9.csv,-0.5280481473762272
2020-03-09 13:28:34,1.0,0.0,valve1,valve1_9.csv,-0.6326799088592892
2020-03-09 13:28:35,1.0,0.0,valve1,valve1_9.csv,-0.6394271745023841
2020-03-09 13:28:36,1.0,0.0,valve1,valve1_9.csv,-0.146532714074556
2020-03-09 13:28:37,1.0,0.0,valve1,valve1_9.csv,-0.5004076563155734
2020-03-09 13:28:38,1.0,0.0,valve1,valve1_9.csv,-0.18194909946492077
2020-03-09 13:28:39,1.0,0.0,valve1,valve1_9.csv,-0.4752782371249305
2020-03-09 13:28:40,1.0,0.0,valve1,valve1_9.csv,-0.5441796267181266
2020-03-09 13:28:41,1.0,0.0,valve1,valve1_9.csv,-0.29063925368075505
2020-03-09 13:28:42,1.0,0.0,valve1,valve1_9.csv,-0.9294547965392492
2020-03-09 13:28:43,1.0,0.0,valve1,valve1_9.csv,-0.7113931808003474
2020-03-09 13:28:45,1.0,0.0,valve1,valve1_9.csv,-0.8590983027480527
2020-03-09 13:28:46,1.0,0.0,valve1,valve1_9.csv,-0.5650184426352891
2020-03-09 13:28:47,1.0,0.0,valve1,valve1_9.csv,-0.7043134817712692
2020-03-09 13:28:48,1.0,0.0,valve1,valve1_9.csv,-0.5433889095096534
2020-03-09 13:28:49,1.0,0.0,valve1,valve1_9.csv,-0.41168186098288767
2020-03-09 13:28:50,1.0,0.0,valve1,valve1_9.csv,-0.6459668810067046
2020-03-09 13:28:51,1.0,0.0,valve1,valve1_9.csv,-0.7832745273232804
2020-03-09 13:28:52,1.0,0.0,valve1,valve1_9.csv,-0.5483133804596033
2020-03-09 13:28:53,1.0,0.0,valve1,valve1_9.csv,-0.586961100177052
2020-03-09 13:28:54,1.0,0.0,valve1,valve1_9.csv,-0.2870148017149893
2020-03-09 13:28:55,1.0,0.0,valve1,valve1_9.csv,-0.4997285807142146
2020-03-09 13:28:56,1.0,0.0,valve1,valve1_9.csv,-0.7167137261371668
2020-03-09 13:28:57,1.0,0.0,valve1,valve1_9.csv,-0.6343154439593737
2020-03-09 13:28:58,1.0,0.0,valve1,valve1_9.csv,-0.31809562153626875
2020-03-09 13:28:59,1.0,0.0,valve1,valve1_9.csv,-0.114274181002832
2020-03-09 13:29:00,1.0,0.0,valve1,valve1_9.csv,-0.6486921226883863
2020-03-09 13:29:01,1.0,0.0,valve1,valve1_9.csv,-0.390745464595132
2020-03-09 13:29:02,1.0,0.0,valve1,valve1_9.csv,-0.17156492413455002
2020-03-09 13:29:03,1.0,0.0,valve1,valve1_9.csv,-0.4597594649320124
2020-03-09 13:29:04,1.0,0.0,valve1,valve1_9.csv,-0.48297801537389035
2020-03-09 13:29:05,1.0,0.0,valve1,valve1_9.csv,-0.7122917959121808
2020-03-09 13:29:07,1.0,0.0,valve1,valve1_9.csv,-0.15649884116741405
2020-03-09 13:29:08,1.0,0.0,valve1,valve1_9.csv,-0.38351017591378983
2020-03-09 13:29:09,1.0,0.0,valve1,valve1_9.csv,-0.5558387145230915
2020-03-09 13:29:10,1.0,0.0,valve1,valve1_9.csv,-0.1831285110468121
2020-03-09 13:29:11,1.0,0.0,valve1,valve1_9.csv,-0.08165303162592254
2020-03-09 13:29:12,1.0,0.0,valve1,valve1_9.csv,-0.309953777084414
2020-03-09 13:29:13,1.0,0.0,valve1,valve1_9.csv,-0.2619678944791595
2020-03-09 13:29:14,1.0,0.0,valve1,valve1_9.csv,-0.2791901853978518
2020-03-09 13:29:15,1.0,0.0,valve1,valve1_9.csv,-0.6075637075306206
2020-03-09 13:29:16,1.0,0.0,valve1,valve1_9.csv,-0.4608630836881098
