datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 15:57:03,0.0,0.0,valve2,valve2_0.csv,-0.8725028392576101
2020-03-09 15:57:04,0.0,0.0,valve2,valve2_0.csv,-1.3743737950126078
2020-03-09 15:57:05,0.0,0.0,valve2,valve2_0.csv,-1.212474734651039
2020-03-09 15:57:06,0.0,0.0,valve2,valve2_0.csv,-0.6050101992317467
2020-03-09 15:57:07,0.0,0.0,valve2,valve2_0.csv,-0.8813965523142617
2020-03-09 15:57:08,0.0,0.0,valve2,valve2_0.csv,-0.8274079113789394
2020-03-09 15:57:09,0.0,0.0,valve2,valve2_0.csv,-0.6026805563653646
2020-03-09 15:57:10,0.0,0.0,valve2,valve2_0.csv,-1.0133646156333318
2020-03-09 15:57:12,0.0,0.0,valve2,valve2_0.csv,-0.8058056537947349
2020-03-09 15:57:13,0.0,0.0,valve2,valve2_0.csv,-1.1922801744756313
2020-03-09 15:57:14,0.0,0.0,valve2,valve2_0.csv,-0.8463634231431445
2020-03-09 15:57:15,0.0,0.0,valve2,valve2_0.csv,-0.9525696460488569
2020-03-09 15:57:16,0.0,0.0,valve2,valve2_0.csv,-0.8315724714656426
2020-03-09 15:57:17,0.0,0.0,valve2,valve2_0.csv,-0.6618083216579215
2020-03-09 15:57:18,0.0,0.0,valve2,valve2_0.csv,-0.9608515578253567
2020-03-09 15:57:19,0.0,0.0,valve2,valve2_0.csv,-1.1334983210026108
2020-03-09 15:57:20,0.0,0.0,valve2,valve2_0.csv,-0.8089966548653726
2020-03-09 15:57:21,0.0,0.0,valve2,valve2_0.csv,-0.7632410476723055
2020-03-09 15:57:22,0.0,0.0,valve2,valve2_0.csv,-0.7038352228176352
2020-03-09 15:57:23,0.0,0.0,valve2,valve2_0.csv,-0.409211620256479
2020-03-09 15:57:24,0.0,0.0,valve2,valve2_0.csv,-0.7394307500545134
2020-03-09 15:57:25,0.0,0.0,valve2,valve2_0.csv,-0.8389155278825825
2020-03-09 15:57:27,0.0,0.0,valve2,valve2_0.csv,-1.3022567221205068
2020-03-09 15:57:28,0.0,0.0,valve2,valve2_0.csv,-0.8552198095762297
2020-03-09 15:57:29,0.0,0.0,valve2,valve2_0.csv,-1.0076675962910349
2020-03-09 15:57:30,0.0,0.0,valve2,valve2_0.csv,-0.9042616320660495
2020-03-09 15:57:31,0.0,0.0,valve2,valve2_0.csv,-0.876687215183619
2020-03-09 15:57:32,0.0,0.0,valve2,valve2_0.csv,-1.0513670294518542
2020-03-09 15:57:33,0.0,0.0,valve2,valve2_0.csv,-0.7484845786545951
2020-03-09 15:57:34,0.0,0.0,valve2,valve2_0.csv,-0.9012597630816863
2020-03-09 15:57:35,0.0,0.0,valve2,valve2_0.csv,-0.7705654638543358
2020-03-09 15:57:36,0.0,0.0,valve2,valve2_0.csv,-0.7222077723395383
2020-03-09 15:57:37,0.0,0.0,valve2,valve2_0.csv,-1.0038783513229197
2020-03-09 15:57:38,0.0,0.0,valve2,valve2_0.csv,-0.6982997648277817
2020-03-09 15:57:39,0.0,0.0,valve2,valve2_0.csv,-0.7974473907076045
2020-03-09 15:57:40,0.0,0.0,valve2,valve2_0.csv,-1.0127597260484187
2020-03-09 15:57:41,0.0,0.0,valve2,valve2_0.csv,-0.7029620205752405
2020-03-09 15:57:42,0.0,0.0,valve2,valve2_0.csv,-1.157012095330927
2020-03-09 15:57:43,0.0,0.0,valve2,valve2_0.csv,-1.0992886137639581
2020-03-09 15:57:45,0.0,0.0,valve2,valve2_0.csv,-1.0189563190099484
2020-03-09 15:57:46,0.0,0.0,valve2,valve2_0.csv,-0.750909063960023
2020-03-09 15:57:47,0.0,0.0,valve2,valve2_0.csv,-1.03446492957221
2020-03-09 15:57:48,0.0,0.0,valve2,valve2_0.csv,-0.13604040527628186
2020-03-09 15:57:49,0.0,0.0,valve2,valve2_0.csv,-0.9593779722704415
2020-03-09 15:57:50,0.0,0.0,valve2,valve2_0.csv,-0.7248733935878438
2020-03-09 15:57:51,0.0,0.0,valve2,valve2_0.csv,-0.7912849082255118
2020-03-09 15:57:52,0.0,0.0,valve2,valve2_0.csv,-0.8292851112927672
2020-03-09 15:57:53,0.0,0.0,valve2,valve2_0.csv,-1.074335252038088
2020-03-09 15:57:54,0.0,0.0,valve2,valve2_0.csv,-1.3049286423111897
2020-03-09 15:57:55,0.0,0.0,valve2,valve2_0.csv,-1.2096676509495412
2020-03-09 15:57:56,0.0,0.0,valve2,valve2_0.csv,-0.6295267459310568
2020-03-09 15:57:57,0.0,0.0,valve2,valve2_0.csv,-0.9996945511634854
2020-03-09 15:57:58,0.0,0.0,valve2,valve2_0.csv,-0.8580575574992516
2020-03-09 15:57:59,0.0,0.0,valve2,valve2_0.csv,-0.8855974406748903
2020-03-09 15:58:00,0.0,0.0,valve2,valve2_0.csv,-0.8522095806724493
2020-03-09 15:58:01,0.0,0.0,valve2,valve2_0.csv,-0.8737773710381549
2020-03-09 15:58:02,0.0,0.0,valve2,valve2_0.csv,-0.9225720944242675
2020-03-09 15:58:03,0.0,0.0,valve2,valve2_0.csv,-1.0004260608954656
2020-03-09 15:58:05,0.0,0.0,valve2,valve2_0.csv,-0.7371964000988449
2020-03-09 15:58:06,0.0,0.0,valve2,valve2_0.csv,-0.787068832193329
2020-03-09 15:58:07,0.0,0.0,valve2,valve2_0.csv,-1.0277245299182376
2020-03-09 15:58:08,0.0,0.0,valve2,valve2_0.csv,-1.067161342463869
2020-03-09 15:58:09,0.0,0.0,valve2,valve2_0.csv,-1.1115558597254123
2020-03-09 15:58:10,0.0,0.0,valve2,valve2_0.csv,-0.7339778418861546
2020-03-09 15:58:11,0.0,0.0,valve2,valve2_0.csv,-0.6991095514633627
2020-03-09 15:58:12,0.0,0.0,valve2,valve2_0.csv,-0.9728738340688347
2020-03-09 15:58:13,0.0,0.0,valve2,valve2_0.csv,-0.9216418838791591
2020-03-09 15:58:14,0.0,0.0,valve2,valve2_0.csv,-0.5993042027488584
2020-03-09 15:58:15,0.0,0.0,valve2,valve2_0.csv,-0.5146325229776556
2020-03-09 15:58:16,0.0,0.0,valve2,valve2_0.csv,-0.8608362534382797
2020-03-09 15:58:17,0.0,0.0,valve2,valve2_0.csv,-0.7999979816344546
2020-03-09 15:58:18,0.0,0.0,valve2,valve2_0.csv,-1.2413197558842024
2020-03-09 15:58:20,0.0,0.0,valve2,valve2_0.csv,-0.6990014637007934
2020-03-09 15:58:21,0.0,0.0,valve2,valve2_0.csv,-0.8632182716947607
2020-03-09 15:58:22,0.0,0.0,valve2,valve2_0.csv,-0.8985071631427572
2020-03-09 15:58:23,0.0,0.0,valve2,valve2_0.csv,-0.84462005004894
2020-03-09 15:58:24,0.0,0.0,valve2,valve2_0.csv,-1.1371253267480657
2020-03-09 15:58:25,0.0,0.0,valve2,valve2_0.csv,-0.7582199577645165
2020-03-09 15:58:26,0.0,0.0,valve2,valve2_0.csv,-0.9530711318326988
2020-03-09 15:58:27,0.0,0.0,valve2,valve2_0.csv,-0.5819354289295825
2020-03-09 15:58:28,0.0,0.0,valve2,valve2_0.csv,-1.061815200180704
2020-03-09 15:58:29,0.0,0.0,valve2,valve2_0.csv,-1.1334011414637792
2020-03-09 15:58:30,0.0,0.0,valve2,valve2_0.csv,-1.1234729402901769
2020-03-09 15:58:31,0.0,0.0,valve2,valve2_0.csv,-0.772227942872237
2020-03-09 15:58:32,0.0,0.0,valve2,valve2_0.csv,-1.092557586343211
2020-03-09 15:58:33,0.0,0.0,valve2,valve2_0.csv,-0.9458273097697892
2020-03-09 15:58:34,0.0,0.0,valve2,valve2_0.csv,-1.034943497345006
2020-03-09 15:58:36,0.0,0.0,valve2,valve2_0.csv,-0.9774641199885659
2020-03-09 15:58:37,0.0,0.0,valve2,valve2_0.csv,-0.9017230575151821
2020-03-09 15:58:38,0.0,0.0,valve2,valve2_0.csv,-0.728077532610632
2020-03-09 15:58:39,0.0,0.0,valve2,valve2_0.csv,-1.0161831502933534
2020-03-09 15:58:40,0.0,0.0,valve2,valve2_0.csv,-1.1149146365678326
2020-03-09 15:58:41,0.0,0.0,valve2,valve2_0.csv,-0.9519665611696362
2020-03-09 15:58:42,0.0,0.0,valve2,valve2_0.csv,-1.0168118847364906
2020-03-09 15:58:43,0.0,0.0,valve2,valve2_0.csv,-0.7124334092358435
2020-03-09 15:58:44,0.0,0.0,valve2,valve2_0.csv,-1.0585765106575393
2020-03-09 15:58:45,0.0,0.0,valve2,valve2_0.csv,-0.6632132042668798
2020-03-09 15:58:46,0.0,0.0,valve2,valve2_0.csv,-0.722170010853918
2020-03-09 15:58:47,0.0,0.0,valve2,valve2_0.csv,-1.061436203803351
2020-03-09 15:58:48,0.0,0.0,valve2,valve2_0.csv,-1.025502094798967
2020-03-09 15:58:50,0.0,0.0,valve2,valve2_0.csv,-0.7770158586176135
2020-03-09 15:58:51,0.0,0.0,valve2,valve2_0.csv,-0.9985400797670201
2020-03-09 15:58:52,0.0,0.0,valve2,valve2_0.csv,-0.9760128625047854
2020-03-09 15:58:53,0.0,0.0,valve2,valve2_0.csv,-1.1943381165986107
2020-03-09 15:58:54,0.0,0.0,valve2,valve2_0.csv,-1.0363382984719813
2020-03-09 15:58:55,0.0,0.0,valve2,valve2_0.csv,-1.0811339011494856
2020-03-09 15:58:56,0.0,0.0,valve2,valve2_0.csv,-0.6947147057298454
2020-03-09 15:58:57,0.0,0.0,valve2,valve2_0.csv,-0.7121562437671841
2020-03-09 15:58:58,0.0,0.0,valve2,valve2_0.csv,-1.000497012936615
2020-03-09 15:58:59,0.0,0.0,valve2,valve2_0.csv,-0.7062467447100816
2020-03-09 15:59:00,0.0,0.0,valve2,valve2_0.csv,-0.9622527911241938
2020-03-09 15:59:01,0.0,0.0,valve2,valve2_0.csv,-0.6159807372183752
2020-03-09 15:59:02,0.0,0.0,valve2,valve2_0.csv,-0.9661937036726057
2020-03-09 15:59:03,0.0,0.0,valve2,valve2_0.csv,-0.7668483822057345
2020-03-09 15:59:05,0.0,0.0,valve2,valve2_0.csv,-0.7183337514655981
2020-03-09 15:59:06,0.0,0.0,valve2,valve2_0.csv,-0.568570455176091
2020-03-09 15:59:07,0.0,0.0,valve2,valve2_0.csv,-0.6395817351555465
2020-03-09 15:59:08,0.0,0.0,valve2,valve2_0.csv,-1.0620107162536312
2020-03-09 15:59:09,0.0,0.0,valve2,valve2_0.csv,-0.9703894312217727
2020-03-09 15:59:10,0.0,0.0,valve2,valve2_0.csv,-0.6048347539920151
2020-03-09 15:59:11,0.0,0.0,valve2,valve2_0.csv,-0.8701024554969622
2020-03-09 15:59:12,0.0,0.0,valve2,valve2_0.csv,-0.693016558681004
2020-03-09 15:59:13,0.0,0.0,valve2,valve2_0.csv,-1.2616789147893321
2020-03-09 15:59:14,0.0,0.0,valve2,valve2_0.csv,-0.8918266795717866
2020-03-09 15:59:15,0.0,0.0,valve2,valve2_0.csv,-1.2140096075505633
2020-03-09 15:59:16,0.0,0.0,valve2,valve2_0.csv,-0.7990405541325231
2020-03-09 15:59:17,0.0,0.0,valve2,valve2_0.csv,-0.7823345724586577
2020-03-09 15:59:19,0.0,0.0,valve2,valve2_0.csv,-1.0486088505976725
2020-03-09 15:59:20,0.0,0.0,valve2,valve2_0.csv,-1.0864465330804207
2020-03-09 15:59:21,0.0,0.0,valve2,valve2_0.csv,-0.9037955465585514
2020-03-09 15:59:22,0.0,0.0,valve2,valve2_0.csv,-0.7328634128232805
2020-03-09 15:59:23,0.0,0.0,valve2,valve2_0.csv,-0.9889240308607719
2020-03-09 15:59:24,0.0,0.0,valve2,valve2_0.csv,-0.8713004013953687
2020-03-09 15:59:25,0.0,0.0,valve2,valve2_0.csv,-0.9397048919283862
2020-03-09 15:59:26,0.0,0.0,valve2,valve2_0.csv,-0.840101577286036
2020-03-09 15:59:27,0.0,0.0,valve2,valve2_0.csv,-0.6296541742770965
2020-03-09 15:59:28,0.0,0.0,valve2,valve2_0.csv,-0.9966482772179515
2020-03-09 15:59:29,0.0,0.0,valve2,valve2_0.csv,-0.8889668515095284
2020-03-09 15:59:30,0.0,0.0,valve2,valve2_0.csv,-0.740404383816479
2020-03-09 15:59:31,0.0,0.0,valve2,valve2_0.csv,-0.5827208671877312
2020-03-09 15:59:32,0.0,0.0,valve2,valve2_0.csv,-0.6372943099539103
2020-03-09 15:59:33,0.0,0.0,valve2,valve2_0.csv,-0.6885280196632217
2020-03-09 15:59:35,0.0,0.0,valve2,valve2_0.csv,-0.5632520130107035
2020-03-09 15:59:36,0.0,0.0,valve2,valve2_0.csv,-0.651972430708922
2020-03-09 15:59:37,0.0,0.0,valve2,valve2_0.csv,-0.9045123800975302
2020-03-09 15:59:38,0.0,0.0,valve2,valve2_0.csv,-1.045047666052668
2020-03-09 15:59:39,0.0,0.0,valve2,valve2_0.csv,-1.068960750519285
2020-03-09 15:59:40,0.0,0.0,valve2,valve2_0.csv,-0.7881727541629221
2020-03-09 15:59:41,0.0,0.0,valve2,valve2_0.csv,-0.7402021296262392
2020-03-09 15:59:42,0.0,0.0,valve2,valve2_0.csv,-0.8713481099664628
2020-03-09 15:59:43,0.0,0.0,valve2,valve2_0.csv,-1.00811028099225
2020-03-09 15:59:44,0.0,0.0,valve2,valve2_0.csv,-0.6121703363092112
2020-03-09 15:59:45,0.0,0.0,valve2,valve2_0.csv,-0.39464752147846166
2020-03-09 15:59:46,0.0,0.0,valve2,valve2_0.csv,-0.8401859629105641
2020-03-09 15:59:47,0.0,0.0,valve2,valve2_0.csv,-0.8480605853373921
2020-03-09 15:59:48,0.0,0.0,valve2,valve2_0.csv,-0.7218690642182775
2020-03-09 15:59:49,0.0,0.0,valve2,valve2_0.csv,-0.9909232232342723
2020-03-09 15:59:50,0.0,0.0,valve2,valve2_0.csv,-1.1546950905429931
2020-03-09 15:59:51,0.0,0.0,valve2,valve2_0.csv,-0.684112482546086
2020-03-09 15:59:52,0.0,0.0,valve2,valve2_0.csv,-1.0330463247609976
2020-03-09 15:59:53,0.0,0.0,valve2,valve2_0.csv,-0.7149181756309136
2020-03-09 15:59:55,0.0,0.0,valve2,valve2_0.csv,-0.438514856355849
2020-03-09 15:59:56,0.0,0.0,valve2,valve2_0.csv,-0.25892532103986216
2020-03-09 15:59:57,0.0,0.0,valve2,valve2_0.csv,-0.6310200255583263
2020-03-09 15:59:58,0.0,0.0,valve2,valve2_0.csv,-1.01821768911613
2020-03-09 15:59:59,0.0,0.0,valve2,valve2_0.csv,-1.0114553526218948
2020-03-09 16:00:00,0.0,0.0,valve2,valve2_0.csv,-0.9789713971521136
2020-03-09 16:00:01,0.0,0.0,valve2,valve2_0.csv,-0.8612389791686853
2020-03-09 16:00:02,0.0,0.0,valve2,valve2_0.csv,-0.7409899167506881
2020-03-09 16:00:03,0.0,0.0,valve2,valve2_0.csv,-0.8033004784530772
2020-03-09 16:00:04,0.0,0.0,valve2,valve2_0.csv,-0.30771610630139085
2020-03-09 16:00:05,0.0,0.0,valve2,valve2_0.csv,-0.4262190417883087
2020-03-09 16:00:06,0.0,0.0,valve2,valve2_0.csv,-0.547050556765245
2020-03-09 16:00:07,0.0,0.0,valve2,valve2_0.csv,-0.9238387541144406
2020-03-09 16:00:08,0.0,0.0,valve2,valve2_0.csv,-0.6001485734109776
2020-03-09 16:00:09,0.0,0.0,valve2,valve2_0.csv,-0.7215250954274263
2020-03-09 16:00:10,0.0,0.0,valve2,valve2_0.csv,-0.4337540603830739
2020-03-09 16:00:12,0.0,0.0,valve2,valve2_0.csv,-0.981568509551755
2020-03-09 16:00:13,0.0,0.0,valve2,valve2_0.csv,-0.7351771309302431
2020-03-09 16:00:14,0.0,0.0,valve2,valve2_0.csv,-0.8593379629550468
2020-03-09 16:00:15,0.0,0.0,valve2,valve2_0.csv,-1.0105086514103272
2020-03-09 16:00:16,0.0,0.0,valve2,valve2_0.csv,-0.46084992870607994
2020-03-09 16:00:17,0.0,0.0,valve2,valve2_0.csv,-1.1507945663064878
2020-03-09 16:00:18,0.0,0.0,valve2,valve2_0.csv,-0.841978344290437
2020-03-09 16:00:19,0.0,0.0,valve2,valve2_0.csv,-0.7178633379973074
2020-03-09 16:00:20,0.0,0.0,valve2,valve2_0.csv,-0.7773262774768646
2020-03-09 16:00:21,0.0,0.0,valve2,valve2_0.csv,-0.9085000743096499
2020-03-09 16:00:22,0.0,0.0,valve2,valve2_0.csv,-0.7931232336319107
2020-03-09 16:00:23,0.0,0.0,valve2,valve2_0.csv,-0.61061620982694
2020-03-09 16:00:25,0.0,0.0,valve2,valve2_0.csv,-0.796730185411031
2020-03-09 16:00:26,0.0,0.0,valve2,valve2_0.csv,-0.4508890018019258
2020-03-09 16:00:27,0.0,0.0,valve2,valve2_0.csv,-0.8610176563295312
2020-03-09 16:00:28,0.0,0.0,valve2,valve2_0.csv,-0.897315295852703
2020-03-09 16:00:29,0.0,0.0,valve2,valve2_0.csv,-0.6059053230065915
2020-03-09 16:00:30,0.0,0.0,valve2,valve2_0.csv,-0.7291073993163216
2020-03-09 16:00:31,0.0,0.0,valve2,valve2_0.csv,-0.9742771543947958
2020-03-09 16:00:32,0.0,0.0,valve2,valve2_0.csv,-0.6329317842260198
2020-03-09 16:00:33,0.0,0.0,valve2,valve2_0.csv,-0.8314807227573063
2020-03-09 16:00:34,0.0,0.0,valve2,valve2_0.csv,-0.5114724203819004
2020-03-09 16:00:35,0.0,0.0,valve2,valve2_0.csv,-0.7163535125664106
2020-03-09 16:00:36,0.0,0.0,valve2,valve2_0.csv,-0.6061492514890625
2020-03-09 16:00:37,0.0,0.0,valve2,valve2_0.csv,-0.7221763946838707
2020-03-09 16:00:39,0.0,0.0,valve2,valve2_0.csv,-0.4240164542204134
2020-03-09 16:00:40,0.0,0.0,valve2,valve2_0.csv,-0.7794980995284433
2020-03-09 16:00:41,0.0,0.0,valve2,valve2_0.csv,-0.5067687906621078
2020-03-09 16:00:42,0.0,0.0,valve2,valve2_0.csv,-0.5758071961508352
2020-03-09 16:00:43,0.0,0.0,valve2,valve2_0.csv,-0.6631709003380658
2020-03-09 16:00:44,0.0,0.0,valve2,valve2_0.csv,-0.8855192990036037
2020-03-09 16:00:45,0.0,0.0,valve2,valve2_0.csv,-0.5353004478525432
2020-03-09 16:00:46,0.0,0.0,valve2,valve2_0.csv,-0.8365416304661335
2020-03-09 16:00:47,0.0,0.0,valve2,valve2_0.csv,-0.8414567911832862
2020-03-09 16:00:48,0.0,0.0,valve2,valve2_0.csv,-0.2897023685967618
2020-03-09 16:00:49,0.0,0.0,valve2,valve2_0.csv,-0.743095477802197
2020-03-09 16:00:50,0.0,0.0,valve2,valve2_0.csv,-0.5429670673807979
2020-03-09 16:00:51,0.0,0.0,valve2,valve2_0.csv,-0.7547323644440799
2020-03-09 16:00:52,0.0,0.0,valve2,valve2_0.csv,-0.48862361065970517
2020-03-09 16:00:53,0.0,0.0,valve2,valve2_0.csv,-0.4835870787662536
2020-03-09 16:00:55,0.0,0.0,valve2,valve2_0.csv,-0.6520546619075949
2020-03-09 16:00:56,0.0,0.0,valve2,valve2_0.csv,-0.7130222669037033
2020-03-09 16:00:57,0.0,0.0,valve2,valve2_0.csv,-0.7859133029679164
2020-03-09 16:00:58,0.0,0.0,valve2,valve2_0.csv,-0.5948664812169384
2020-03-09 16:00:59,0.0,0.0,valve2,valve2_0.csv,-0.6816525128070027
2020-03-09 16:01:00,0.0,0.0,valve2,valve2_0.csv,-0.7840957019541592
2020-03-09 16:01:01,0.0,0.0,valve2,valve2_0.csv,-0.78285537389135
2020-03-09 16:01:02,0.0,0.0,valve2,valve2_0.csv,-0.6638942393401673
2020-03-09 16:01:03,0.0,0.0,valve2,valve2_0.csv,-0.5637026239900944
2020-03-09 16:01:04,0.0,0.0,valve2,valve2_0.csv,-0.9912424306682202
2020-03-09 16:01:05,0.0,0.0,valve2,valve2_0.csv,-0.9451761029739694
2020-03-09 16:01:06,0.0,0.0,valve2,valve2_0.csv,-0.786385046176569
2020-03-09 16:01:08,0.0,0.0,valve2,valve2_0.csv,-0.43925828832743313
2020-03-09 16:01:09,0.0,0.0,valve2,valve2_0.csv,-0.5001777699090273
2020-03-09 16:01:10,0.0,0.0,valve2,valve2_0.csv,-0.674027076541933
2020-03-09 16:01:11,0.0,0.0,valve2,valve2_0.csv,-0.9838179479657827
2020-03-09 16:01:12,0.0,0.0,valve2,valve2_0.csv,-0.5717122566435331
2020-03-09 16:01:13,0.0,0.0,valve2,valve2_0.csv,-1.060325153887416
2020-03-09 16:01:14,0.0,0.0,valve2,valve2_0.csv,-0.8842274603954111
2020-03-09 16:01:15,0.0,0.0,valve2,valve2_0.csv,-0.9353166427860887
2020-03-09 16:01:16,0.0,0.0,valve2,valve2_0.csv,-0.9751459205421676
2020-03-09 16:01:17,0.0,0.0,valve2,valve2_0.csv,-0.8904175379641175
2020-03-09 16:01:18,0.0,0.0,valve2,valve2_0.csv,-0.9548816002930376
2020-03-09 16:01:19,0.0,0.0,valve2,valve2_0.csv,-0.7595105009556508
2020-03-09 16:01:20,0.0,0.0,valve2,valve2_0.csv,-0.7567188052186398
2020-03-09 16:01:21,0.0,0.0,valve2,valve2_0.csv,-0.9446746311475176
2020-03-09 16:01:22,0.0,0.0,valve2,valve2_0.csv,-0.5353864722274464
2020-03-09 16:01:24,0.0,0.0,valve2,valve2_0.csv,-1.0957687981228628
2020-03-09 16:01:25,0.0,0.0,valve2,valve2_0.csv,-0.8259579723011253
2020-03-09 16:01:26,0.0,0.0,valve2,valve2_0.csv,-0.630082693458664
2020-03-09 16:01:27,0.0,0.0,valve2,valve2_0.csv,-0.832782332136837
2020-03-09 16:01:28,0.0,0.0,valve2,valve2_0.csv,-0.8365854626062204
2020-03-09 16:01:29,0.0,0.0,valve2,valve2_0.csv,-1.0376284237348445
2020-03-09 16:01:30,0.0,0.0,valve2,valve2_0.csv,-0.7953811517218178
2020-03-09 16:01:31,0.0,0.0,valve2,valve2_0.csv,-1.0465210913387575
2020-03-09 16:01:32,0.0,0.0,valve2,valve2_0.csv,-0.9079118991622445
2020-03-09 16:01:33,0.0,0.0,valve2,valve2_0.csv,-0.6519185994128596
2020-03-09 16:01:34,0.0,0.0,valve2,valve2_0.csv,-0.6647481188029946
2020-03-09 16:01:35,0.0,0.0,valve2,valve2_0.csv,-1.084813729899322
2020-03-09 16:01:36,0.0,0.0,valve2,valve2_0.csv,-0.6364923878233533
2020-03-09 16:01:37,0.0,0.0,valve2,valve2_0.csv,-0.9419285219470228
2020-03-09 16:01:38,0.0,0.0,valve2,valve2_0.csv,-0.8533374370382959
2020-03-09 16:01:39,0.0,0.0,valve2,valve2_0.csv,-1.1386734698124852
2020-03-09 16:01:40,0.0,0.0,valve2,valve2_0.csv,-0.6843326226022284
2020-03-09 16:01:41,0.0,0.0,valve2,valve2_0.csv,-0.696818311757963
2020-03-09 16:01:42,0.0,0.0,valve2,valve2_0.csv,-1.0244398172715234
2020-03-09 16:01:44,0.0,0.0,valve2,valve2_0.csv,-0.7845482848804695
2020-03-09 16:01:45,0.0,0.0,valve2,valve2_0.csv,-0.8999104888988148
2020-03-09 16:01:46,0.0,0.0,valve2,valve2_0.csv,-0.8955086463188587
2020-03-09 16:01:47,0.0,0.0,valve2,valve2_0.csv,-0.7994722290045146
2020-03-09 16:01:48,0.0,0.0,valve2,valve2_0.csv,-0.7730289981845531
2020-03-09 16:01:49,0.0,0.0,valve2,valve2_0.csv,-0.8757442942413443
2020-03-09 16:01:50,0.0,0.0,valve2,valve2_0.csv,-0.8002779670055357
2020-03-09 16:01:51,0.0,0.0,valve2,valve2_0.csv,-0.7102541656342903
2020-03-09 16:01:52,0.0,0.0,valve2,valve2_0.csv,-0.7405582513548937
2020-03-09 16:01:53,0.0,0.0,valve2,valve2_0.csv,-0.8316958047975392
2020-03-09 16:01:54,0.0,0.0,valve2,valve2_0.csv,-0.7867447287059869
2020-03-09 16:01:55,0.0,0.0,valve2,valve2_0.csv,-0.9805976227378502
2020-03-09 16:01:56,0.0,0.0,valve2,valve2_0.csv,-0.6108451486490406
2020-03-09 16:01:57,0.0,0.0,valve2,valve2_0.csv,-0.6089595427696235
2020-03-09 16:01:58,0.0,0.0,valve2,valve2_0.csv,-1.3040689872598197
2020-03-09 16:01:59,0.0,0.0,valve2,valve2_0.csv,-1.400334025616636
2020-03-09 16:02:00,0.0,0.0,valve2,valve2_0.csv,-0.8731811563683789
2020-03-09 16:02:01,0.0,0.0,valve2,valve2_0.csv,-0.6415777425090924
2020-03-09 16:02:02,0.0,0.0,valve2,valve2_0.csv,-0.8587445619256187
2020-03-09 16:02:04,0.0,0.0,valve2,valve2_0.csv,-0.5821982943222377
2020-03-09 16:02:05,0.0,0.0,valve2,valve2_0.csv,-0.5039202763864515
2020-03-09 16:02:06,0.0,0.0,valve2,valve2_0.csv,-0.5485697591516497
2020-03-09 16:02:07,0.0,0.0,valve2,valve2_0.csv,-0.7683938481292966
2020-03-09 16:02:08,0.0,0.0,valve2,valve2_0.csv,-0.7822508144839759
2020-03-09 16:02:09,0.0,0.0,valve2,valve2_0.csv,-0.9738609864951437
2020-03-09 16:02:10,0.0,0.0,valve2,valve2_0.csv,-0.9080303466595921
2020-03-09 16:02:11,0.0,0.0,valve2,valve2_0.csv,-1.1398372890038548
2020-03-09 16:02:12,0.0,0.0,valve2,valve2_0.csv,-0.855734165544572
2020-03-09 16:02:13,0.0,0.0,valve2,valve2_0.csv,-0.9336554669599056
2020-03-09 16:02:14,0.0,0.0,valve2,valve2_0.csv,-0.47100461172311464
2020-03-09 16:02:15,0.0,0.0,valve2,valve2_0.csv,-0.9706299245433532
2020-03-09 16:02:16,0.0,0.0,valve2,valve2_0.csv,-0.815481899822672
2020-03-09 16:02:17,0.0,0.0,valve2,valve2_0.csv,-0.49912565349447485
2020-03-09 16:02:18,0.0,0.0,valve2,valve2_0.csv,-0.6286333515977389
2020-03-09 16:02:20,0.0,0.0,valve2,valve2_0.csv,-0.84861210154203
2020-03-09 16:02:21,0.0,0.0,valve2,valve2_0.csv,-0.6201520160624672
2020-03-09 16:02:22,0.0,0.0,valve2,valve2_0.csv,-0.5435752377743905
2020-03-09 16:02:23,0.0,0.0,valve2,valve2_0.csv,-0.968520217669856
2020-03-09 16:02:24,0.0,0.0,valve2,valve2_0.csv,-0.5547054431537886
2020-03-09 16:02:25,0.0,0.0,valve2,valve2_0.csv,-0.6925557885561359
2020-03-09 16:02:26,0.0,0.0,valve2,valve2_0.csv,-0.5860330476050087
2020-03-09 16:02:27,0.0,0.0,valve2,valve2_0.csv,-0.6980071466954957
2020-03-09 16:02:28,0.0,0.0,valve2,valve2_0.csv,-0.7742305105000014
2020-03-09 16:02:29,0.0,0.0,valve2,valve2_0.csv,-0.812598467892681
2020-03-09 16:02:30,0.0,0.0,valve2,valve2_0.csv,-0.6505421476261823
2020-03-09 16:02:31,0.0,0.0,valve2,valve2_0.csv,-0.8813658133786284
2020-03-09 16:02:33,0.0,0.0,valve2,valve2_0.csv,-0.6913057245242986
2020-03-09 16:02:34,0.0,0.0,valve2,valve2_0.csv,-0.8722610458042769
2020-03-09 16:02:35,0.0,0.0,valve2,valve2_0.csv,-0.643141531342725
2020-03-09 16:02:36,0.0,0.0,valve2,valve2_0.csv,-0.9349907623849283
2020-03-09 16:02:37,0.0,0.0,valve2,valve2_0.csv,-0.9767553081720977
2020-03-09 16:02:38,0.0,0.0,valve2,valve2_0.csv,-0.8195908344006689
2020-03-09 16:02:39,0.0,0.0,valve2,valve2_0.csv,-0.4827682563155658
2020-03-09 16:02:40,0.0,0.0,valve2,valve2_0.csv,-0.6738334480303848
2020-03-09 16:02:41,0.0,0.0,valve2,valve2_0.csv,-0.810533206929948
