datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 16:10:58,1.0,0.0,valve2,valve2_0.csv,-0.9720429036409953
2020-03-09 16:10:59,1.0,0.0,valve2,valve2_0.csv,-0.42791261130780844
2020-03-09 16:11:00,1.0,0.0,valve2,valve2_0.csv,-0.5696065370561001
2020-03-09 16:11:01,1.0,0.0,valve2,valve2_0.csv,-1.1480566527147762
2020-03-09 16:11:03,1.0,0.0,valve2,valve2_0.csv,-1.3931632402649656
2020-03-09 16:11:04,1.0,0.0,valve2,valve2_0.csv,-1.1991633226599505
2020-03-09 16:11:05,1.0,0.0,valve2,valve2_0.csv,-1.147359356463914
2020-03-09 16:11:06,1.0,0.0,valve2,valve2_0.csv,-1.828102111820737
2020-03-09 16:11:07,1.0,0.0,valve2,valve2_0.csv,-1.50163894571379
2020-03-09 16:11:08,1.0,0.0,valve2,valve2_0.csv,-1.566767530024289
2020-03-09 16:11:09,1.0,0.0,valve2,valve2_0.csv,-1.6868017637398327
2020-03-09 16:11:10,1.0,0.0,valve2,valve2_0.csv,-1.409827979407227
2020-03-09 16:11:11,1.0,0.0,valve2,valve2_0.csv,-1.7201151089808107
2020-03-09 16:11:12,1.0,0.0,valve2,valve2_0.csv,-1.486628679705271
2020-03-09 16:11:13,1.0,0.0,valve2,valve2_0.csv,-1.4755989777755107
2020-03-09 16:11:14,1.0,0.0,valve2,valve2_0.csv,-1.2882448707029737
2020-03-09 16:11:15,1.0,0.0,valve2,valve2_0.csv,-1.5451135612335154
2020-03-09 16:11:16,1.0,0.0,valve2,valve2_0.csv,-1.2254581187847822
2020-03-09 16:11:17,1.0,0.0,valve2,valve2_0.csv,-1.2917804614216917
2020-03-09 16:11:18,1.0,0.0,valve2,valve2_0.csv,-1.3196954845110502
2020-03-09 16:11:19,1.0,0.0,valve2,valve2_0.csv,-1.1757956336302757
2020-03-09 16:11:21,1.0,0.0,valve2,valve2_0.csv,-1.179240893345991
2020-03-09 16:11:22,1.0,0.0,valve2,valve2_0.csv,-1.2074532976923178
2020-03-09 16:11:23,1.0,0.0,valve2,valve2_0.csv,-1.3753485243929497
2020-03-09 16:11:24,1.0,0.0,valve2,valve2_0.csv,-1.3813535604757308
2020-03-09 16:11:25,1.0,0.0,valve2,valve2_0.csv,-1.3621745720953131
2020-03-09 16:11:26,1.0,0.0,valve2,valve2_0.csv,-1.45374730665279
2020-03-09 16:11:27,1.0,0.0,valve2,valve2_0.csv,-1.4926698615330145
2020-03-09 16:11:28,1.0,0.0,valve2,valve2_0.csv,-1.7381091704996845
2020-03-09 16:11:29,1.0,0.0,valve2,valve2_0.csv,-1.3677604588555985
2020-03-09 16:11:30,1.0,0.0,valve2,valve2_0.csv,-2.100934830371672
2020-03-09 16:11:31,1.0,0.0,valve2,valve2_0.csv,-1.755376261474062
2020-03-09 16:11:32,1.0,0.0,valve2,valve2_0.csv,-1.807867377849196
2020-03-09 16:11:33,1.0,0.0,valve2,valve2_0.csv,-1.8380613652551576
2020-03-09 16:11:34,1.0,0.0,valve2,valve2_0.csv,-1.7798511183019086
2020-03-09 16:11:35,1.0,0.0,valve2,valve2_0.csv,-2.242987735305215
2020-03-09 16:11:36,1.0,0.0,valve2,valve2_0.csv,-1.500192036672417
2020-03-09 16:11:37,1.0,0.0,valve2,valve2_0.csv,-1.4809579633749372
2020-03-09 16:11:39,1.0,0.0,valve2,valve2_0.csv,-1.5159298815603262
2020-03-09 16:11:40,1.0,0.0,valve2,valve2_0.csv,-1.9327591824498516
2020-03-09 16:11:41,1.0,0.0,valve2,valve2_0.csv,-1.584457642949098
2020-03-09 16:11:42,1.0,0.0,valve2,valve2_0.csv,-1.4307159559292582
2020-03-09 16:11:43,1.0,0.0,valve2,valve2_0.csv,-1.5286698254527806
2020-03-09 16:11:44,1.0,0.0,valve2,valve2_0.csv,-1.0620303247057792
2020-03-09 16:11:45,1.0,0.0,valve2,valve2_0.csv,-1.9470731018482064
2020-03-09 16:11:46,1.0,0.0,valve2,valve2_0.csv,-1.5757035385415905
2020-03-09 16:11:47,1.0,0.0,valve2,valve2_0.csv,-1.421522205101134
2020-03-09 16:11:48,1.0,0.0,valve2,valve2_0.csv,-1.432036584703129
2020-03-09 16:11:49,1.0,0.0,valve2,valve2_0.csv,-1.02442991165315
2020-03-09 16:11:50,1.0,0.0,valve2,valve2_0.csv,-1.6739529082854991
2020-03-09 16:11:51,1.0,0.0,valve2,valve2_0.csv,-1.4012042320831848
2020-03-09 16:11:52,1.0,0.0,valve2,valve2_0.csv,-1.3448486122305663
2020-03-09 16:11:53,1.0,0.0,valve2,valve2_0.csv,-1.6099508314179303
2020-03-09 16:11:54,1.0,0.0,valve2,valve2_0.csv,-0.9731445100880226
2020-03-09 16:11:55,1.0,0.0,valve2,valve2_0.csv,-1.7513723149833282
2020-03-09 16:11:56,1.0,0.0,valve2,valve2_0.csv,-1.4598623673735942
2020-03-09 16:11:57,1.0,0.0,valve2,valve2_0.csv,-1.292767202188939
2020-03-09 16:11:58,1.0,0.0,valve2,valve2_0.csv,-1.5820503753227577
2020-03-09 16:12:00,1.0,0.0,valve2,valve2_0.csv,-1.831099042293361
2020-03-09 16:12:01,1.0,0.0,valve2,valve2_0.csv,-2.1590897088947716
2020-03-09 16:12:02,1.0,0.0,valve2,valve2_0.csv,-1.646416430726058
2020-03-09 16:12:03,1.0,0.0,valve2,valve2_0.csv,-1.849005444353177
2020-03-09 16:12:04,1.0,0.0,valve2,valve2_0.csv,-1.5346383341436356
2020-03-09 16:12:05,1.0,0.0,valve2,valve2_0.csv,-2.015680147727463
2020-03-09 16:12:06,1.0,0.0,valve2,valve2_0.csv,-2.463941223793255
2020-03-09 16:12:07,1.0,0.0,valve2,valve2_0.csv,-1.6778882100460124
2020-03-09 16:12:08,1.0,0.0,valve2,valve2_0.csv,-2.1706042694836776
2020-03-09 16:12:09,1.0,0.0,valve2,valve2_0.csv,-1.518759730541426
2020-03-09 16:12:10,1.0,0.0,valve2,valve2_0.csv,-2.002590426819844
2020-03-09 16:12:11,1.0,0.0,valve2,valve2_0.csv,-2.1990475974424846
2020-03-09 16:12:12,1.0,0.0,valve2,valve2_0.csv,-1.7789510898361662
2020-03-09 16:12:13,1.0,0.0,valve2,valve2_0.csv,-1.6884228460165027
2020-03-09 16:12:14,1.0,0.0,valve2,valve2_0.csv,-1.6154866498936113
2020-03-09 16:12:15,1.0,0.0,valve2,valve2_0.csv,-2.177449704555073
2020-03-09 16:12:16,1.0,0.0,valve2,valve2_0.csv,-2.560623636192133
2020-03-09 16:12:17,1.0,0.0,valve2,valve2_0.csv,-2.3376059187412537
2020-03-09 16:12:19,1.0,0.0,valve2,valve2_0.csv,-1.8547199633836435
2020-03-09 16:12:20,1.0,0.0,valve2,valve2_0.csv,-1.846356279771626
2020-03-09 16:12:21,1.0,0.0,valve2,valve2_0.csv,-1.9619242080574697
2020-03-09 16:12:22,1.0,0.0,valve2,valve2_0.csv,-2.193412961438699
2020-03-09 16:12:23,1.0,0.0,valve2,valve2_0.csv,-2.1551025097366665
2020-03-09 16:12:24,1.0,0.0,valve2,valve2_0.csv,-1.4653399569118473
2020-03-09 16:12:25,1.0,0.0,valve2,valve2_0.csv,-1.5361902644437322
2020-03-09 16:12:26,1.0,0.0,valve2,valve2_0.csv,-1.7102415836944642
2020-03-09 16:12:27,1.0,0.0,valve2,valve2_0.csv,-1.6530243827130489
2020-03-09 16:12:28,1.0,0.0,valve2,valve2_0.csv,-2.383826189890255
2020-03-09 16:12:29,1.0,0.0,valve2,valve2_0.csv,-1.6398700834187312
2020-03-09 16:12:30,1.0,1.0,valve2,valve2_0.csv,-1.4931579893246885
2020-03-09 16:12:31,1.0,0.0,valve2,valve2_0.csv,-1.641437370131149
2020-03-09 16:12:33,1.0,0.0,valve2,valve2_0.csv,-1.7702737859197863
2020-03-09 16:12:34,1.0,0.0,valve2,valve2_0.csv,-1.917859178026106
2020-03-09 16:12:35,1.0,0.0,valve2,valve2_0.csv,-1.284754444278101
2020-03-09 16:12:36,1.0,0.0,valve2,valve2_0.csv,-1.3803588237961022
2020-03-09 16:12:37,1.0,0.0,valve2,valve2_0.csv,-1.5509816426508414
2020-03-09 16:12:38,1.0,0.0,valve2,valve2_0.csv,-1.6746458066591143
2020-03-09 16:12:39,1.0,0.0,valve2,valve2_0.csv,-1.8322465728697725
2020-03-09 16:12:40,1.0,0.0,valve2,valve2_0.csv,-1.5806088371772342
2020-03-09 16:12:41,1.0,0.0,valve2,valve2_0.csv,-0.9444353802428948
2020-03-09 16:12:42,1.0,0.0,valve2,valve2_0.csv,-1.0586890758768104
2020-03-09 16:12:43,1.0,0.0,valve2,valve2_0.csv,-1.7040337685648352
2020-03-09 16:12:44,1.0,0.0,valve2,valve2_0.csv,-1.5884994420969865
2020-03-09 16:12:45,1.0,0.0,valve2,valve2_0.csv,-1.6909898767322693
2020-03-09 16:12:46,1.0,0.0,valve2,valve2_0.csv,-1.1807632775985297
2020-03-09 16:12:48,1.0,0.0,valve2,valve2_0.csv,-2.0771103695001787
2020-03-09 16:12:49,1.0,0.0,valve2,valve2_0.csv,-1.526210718572813
2020-03-09 16:12:50,1.0,0.0,valve2,valve2_0.csv,-1.72224574075963
2020-03-09 16:12:51,1.0,0.0,valve2,valve2_0.csv,-1.096540454986807
2020-03-09 16:12:52,1.0,0.0,valve2,valve2_0.csv,-1.07758551696145
2020-03-09 16:12:53,1.0,0.0,valve2,valve2_0.csv,-1.3741730019263392
2020-03-09 16:12:54,1.0,0.0,valve2,valve2_0.csv,-1.428651324633757
2020-03-09 16:12:55,1.0,0.0,valve2,valve2_0.csv,-1.8862949084680556
2020-03-09 16:12:56,1.0,0.0,valve2,valve2_0.csv,-1.4189788573784405
2020-03-09 16:12:57,1.0,0.0,valve2,valve2_0.csv,-2.141184059082816
2020-03-09 16:12:58,1.0,0.0,valve2,valve2_0.csv,-2.2847081279212906
2020-03-09 16:12:59,1.0,0.0,valve2,valve2_0.csv,-1.6437446741604
2020-03-09 16:13:00,1.0,0.0,valve2,valve2_0.csv,-2.0723383195317466
2020-03-09 16:13:02,1.0,0.0,valve2,valve2_0.csv,-2.566700076021584
2020-03-09 16:13:03,1.0,0.0,valve2,valve2_0.csv,-2.6824457569641447
2020-03-09 16:13:04,1.0,0.0,valve2,valve2_0.csv,-1.9448071551923978
2020-03-09 16:13:05,1.0,0.0,valve2,valve2_0.csv,-1.8289360194325899
2020-03-09 16:13:06,1.0,0.0,valve2,valve2_0.csv,-1.5795075202616446
2020-03-09 16:13:07,1.0,0.0,valve2,valve2_0.csv,-2.0590938080782055
2020-03-09 16:13:08,1.0,0.0,valve2,valve2_0.csv,-2.2616587802697423
2020-03-09 16:13:09,1.0,0.0,valve2,valve2_0.csv,-1.7412237759400029
2020-03-09 16:13:10,1.0,0.0,valve2,valve2_0.csv,-2.5130898543117204
2020-03-09 16:13:11,1.0,0.0,valve2,valve2_0.csv,-1.3204553709083278
2020-03-09 16:13:12,1.0,0.0,valve2,valve2_0.csv,-1.4747358800877122
2020-03-09 16:13:13,1.0,0.0,valve2,valve2_0.csv,-1.3400203694888455
2020-03-09 16:13:14,1.0,0.0,valve2,valve2_0.csv,-1.3469546970091646
2020-03-09 16:13:15,1.0,0.0,valve2,valve2_0.csv,-2.1559019901409076
2020-03-09 16:13:17,1.0,0.0,valve2,valve2_0.csv,-2.299541676640119
2020-03-09 16:13:18,1.0,0.0,valve2,valve2_0.csv,-1.2829612750953256
2020-03-09 16:13:19,1.0,0.0,valve2,valve2_0.csv,-1.1762966887496218
2020-03-09 16:13:20,1.0,0.0,valve2,valve2_0.csv,-1.8682202109928943
2020-03-09 16:13:21,1.0,0.0,valve2,valve2_0.csv,-1.7391101327694076
2020-03-09 16:13:22,1.0,0.0,valve2,valve2_0.csv,-1.708468195540972
2020-03-09 16:13:23,1.0,0.0,valve2,valve2_0.csv,-1.3747415207930849
2020-03-09 16:13:24,1.0,0.0,valve2,valve2_0.csv,-1.214017276218475
2020-03-09 16:13:25,1.0,0.0,valve2,valve2_0.csv,-1.4074102497315084
2020-03-09 16:13:26,1.0,0.0,valve2,valve2_0.csv,-1.361006264179201
2020-03-09 16:13:27,1.0,0.0,valve2,valve2_0.csv,-1.4573825008051373
2020-03-09 16:13:28,1.0,0.0,valve2,valve2_0.csv,-1.5664083404827218
2020-03-09 16:13:29,1.0,0.0,valve2,valve2_0.csv,-1.7954433192890522
2020-03-09 16:13:30,0.0,1.0,valve2,valve2_0.csv,-2.674856083030017
2020-03-09 16:13:32,0.0,0.0,valve2,valve2_0.csv,-1.7316521630778394
2020-03-09 16:13:33,0.0,0.0,valve2,valve2_0.csv,-0.9850093773585213
2020-03-09 16:13:34,0.0,0.0,valve2,valve2_0.csv,-1.3728328162434325
2020-03-09 16:13:35,0.0,0.0,valve2,valve2_0.csv,-1.4264705805981406
2020-03-09 16:13:36,0.0,0.0,valve2,valve2_0.csv,-1.359615149299914
2020-03-09 16:13:37,0.0,0.0,valve2,valve2_0.csv,-1.7243818385724223
2020-03-09 16:13:38,0.0,0.0,valve2,valve2_0.csv,-0.7840113207266205
2020-03-09 16:13:39,0.0,0.0,valve2,valve2_0.csv,-1.5580901940030425
2020-03-09 16:13:40,0.0,0.0,valve2,valve2_0.csv,-1.5530388591033972
2020-03-09 16:13:41,0.0,0.0,valve2,valve2_0.csv,-1.8858419271180389
2020-03-09 16:13:42,0.0,0.0,valve2,valve2_0.csv,-1.8707896190408855
2020-03-09 16:13:43,0.0,0.0,valve2,valve2_0.csv,-1.7551028935262554
2020-03-09 16:13:44,0.0,0.0,valve2,valve2_0.csv,-1.8997285215088981
2020-03-09 16:13:45,0.0,0.0,valve2,valve2_0.csv,-0.7748323005282409
2020-03-09 16:13:46,0.0,0.0,valve2,valve2_0.csv,-1.1290647358297972
2020-03-09 16:13:47,0.0,0.0,valve2,valve2_0.csv,-1.8424133160168332
2020-03-09 16:13:48,0.0,0.0,valve2,valve2_0.csv,-1.909794035100218
2020-03-09 16:13:49,0.0,0.0,valve2,valve2_0.csv,-1.9729081396072212
2020-03-09 16:13:50,0.0,0.0,valve2,valve2_0.csv,-1.3666779736638128
2020-03-09 16:13:51,0.0,0.0,valve2,valve2_0.csv,-1.6855104601749125
2020-03-09 16:13:52,0.0,0.0,valve2,valve2_0.csv,-1.6386767539764697
2020-03-09 16:13:53,0.0,0.0,valve2,valve2_0.csv,-1.3582243256495201
2020-03-09 16:13:55,0.0,0.0,valve2,valve2_0.csv,-1.8619101722175608
2020-03-09 16:13:56,0.0,0.0,valve2,valve2_0.csv,-1.5718000840662305
2020-03-09 16:13:57,0.0,0.0,valve2,valve2_0.csv,-1.8463389699313284
2020-03-09 16:13:58,0.0,0.0,valve2,valve2_0.csv,-1.2551918024375777
2020-03-09 16:13:59,0.0,0.0,valve2,valve2_0.csv,-1.411287030087308
2020-03-09 16:14:00,0.0,0.0,valve2,valve2_0.csv,-1.5071377365022534
2020-03-09 16:14:01,0.0,0.0,valve2,valve2_0.csv,-1.6059645053236693
2020-03-09 16:14:02,0.0,0.0,valve2,valve2_0.csv,-1.7193988732006038
2020-03-09 16:14:03,0.0,0.0,valve2,valve2_0.csv,-1.278095561440896
2020-03-09 16:14:04,0.0,0.0,valve2,valve2_0.csv,-1.3428159746035597
2020-03-09 16:14:05,0.0,0.0,valve2,valve2_0.csv,-1.2423922349083736
2020-03-09 16:14:06,0.0,0.0,valve2,valve2_0.csv,-1.2416732565172306
2020-03-09 16:14:07,0.0,0.0,valve2,valve2_0.csv,-1.7590548059683193
2020-03-09 16:14:08,0.0,0.0,valve2,valve2_0.csv,-1.5341782572103904
2020-03-09 16:14:09,0.0,0.0,valve2,valve2_0.csv,-1.8923781342658645
2020-03-09 16:14:10,0.0,0.0,valve2,valve2_0.csv,-1.4249862483825062
2020-03-09 16:14:11,0.0,0.0,valve2,valve2_0.csv,-1.4367820283602415
2020-03-09 16:14:12,0.0,0.0,valve2,valve2_0.csv,-1.9594435471112728
2020-03-09 16:14:13,0.0,0.0,valve2,valve2_0.csv,-1.2993756937575411
2020-03-09 16:14:14,0.0,0.0,valve2,valve2_0.csv,-2.0079474531964787
2020-03-09 16:14:16,0.0,0.0,valve2,valve2_0.csv,-1.4550723446498652
2020-03-09 16:14:17,0.0,0.0,valve2,valve2_0.csv,-1.4789790542059011
2020-03-09 16:14:18,0.0,0.0,valve2,valve2_0.csv,-1.2363935573103668
2020-03-09 16:14:19,0.0,0.0,valve2,valve2_0.csv,-1.928448267573525
2020-03-09 16:14:20,0.0,0.0,valve2,valve2_0.csv,-1.3723476323002946
2020-03-09 16:14:21,0.0,0.0,valve2,valve2_0.csv,-1.1600549027800429
2020-03-09 16:14:22,0.0,0.0,valve2,valve2_0.csv,-1.6379823320529379
2020-03-09 16:14:23,0.0,0.0,valve2,valve2_0.csv,-1.5210219194822794
2020-03-09 16:14:24,0.0,0.0,valve2,valve2_0.csv,-1.8231299427527583
2020-03-09 16:14:25,0.0,0.0,valve2,valve2_0.csv,-1.4955432966019941
2020-03-09 16:14:26,0.0,0.0,valve2,valve2_0.csv,-0.6764585713329521
2020-03-09 16:14:27,0.0,0.0,valve2,valve2_0.csv,-1.6766725603217543
2020-03-09 16:14:28,0.0,0.0,valve2,valve2_0.csv,-1.2251318983074968
2020-03-09 16:14:29,0.0,0.0,valve2,valve2_0.csv,-1.8522950876877544
2020-03-09 16:14:30,0.0,0.0,valve2,valve2_0.csv,-1.840803412320158
2020-03-09 16:14:32,0.0,0.0,valve2,valve2_0.csv,-0.9036069659850349
2020-03-09 16:14:33,0.0,0.0,valve2,valve2_0.csv,-1.1912922827587065
2020-03-09 16:14:34,0.0,0.0,valve2,valve2_0.csv,-1.5596540043111957
2020-03-09 16:14:35,0.0,0.0,valve2,valve2_0.csv,-1.7931771356980724
2020-03-09 16:14:36,0.0,0.0,valve2,valve2_0.csv,-1.009176573318372
2020-03-09 16:14:37,0.0,0.0,valve2,valve2_0.csv,-1.3236067524488717
2020-03-09 16:14:38,0.0,0.0,valve2,valve2_0.csv,-1.1606915460691551
2020-03-09 16:14:39,0.0,0.0,valve2,valve2_0.csv,-1.6408982335834614
2020-03-09 16:14:40,0.0,0.0,valve2,valve2_0.csv,-2.114325685815256
2020-03-09 16:14:41,0.0,0.0,valve2,valve2_0.csv,-1.2362426602383996
2020-03-09 16:14:42,0.0,0.0,valve2,valve2_0.csv,-1.4009761379332792
2020-03-09 16:14:43,0.0,0.0,valve2,valve2_0.csv,-1.2773043221559257
2020-03-09 16:14:45,0.0,0.0,valve2,valve2_0.csv,-1.4751521362253381
2020-03-09 16:14:46,0.0,0.0,valve2,valve2_0.csv,-1.2157039405388204
2020-03-09 16:14:47,0.0,0.0,valve2,valve2_0.csv,-1.0236856285139535
2020-03-09 16:14:48,0.0,0.0,valve2,valve2_0.csv,-1.2028348814079828
2020-03-09 16:14:49,0.0,0.0,valve2,valve2_0.csv,-1.268461586206495
2020-03-09 16:14:50,0.0,0.0,valve2,valve2_0.csv,-1.9484987633792903
2020-03-09 16:14:51,0.0,0.0,valve2,valve2_0.csv,-1.1791028917724253
2020-03-09 16:14:52,0.0,0.0,valve2,valve2_0.csv,-1.0261749124101713
2020-03-09 16:14:53,0.0,0.0,valve2,valve2_0.csv,-1.462614402950078
2020-03-09 16:14:54,0.0,0.0,valve2,valve2_0.csv,-1.3708878276405663
2020-03-09 16:14:55,0.0,0.0,valve2,valve2_0.csv,-1.7481107151579491
2020-03-09 16:14:56,0.0,0.0,valve2,valve2_0.csv,-1.1313087526342238
2020-03-09 16:14:57,0.0,0.0,valve2,valve2_0.csv,-0.7442129947107902
2020-03-09 16:14:58,0.0,0.0,valve2,valve2_0.csv,-1.209629984654344
2020-03-09 16:14:59,0.0,0.0,valve2,valve2_0.csv,-1.2590055461073733
2020-03-09 16:15:01,0.0,0.0,valve2,valve2_0.csv,-1.956238562474618
2020-03-09 16:15:02,0.0,0.0,valve2,valve2_0.csv,-0.9452055773590092
2020-03-09 16:15:03,0.0,0.0,valve2,valve2_0.csv,-1.1956682857150966
2020-03-09 16:15:04,0.0,0.0,valve2,valve2_0.csv,-1.3551086703245454
2020-03-09 16:15:05,0.0,0.0,valve2,valve2_0.csv,-2.06158300789877
2020-03-09 16:15:06,0.0,0.0,valve2,valve2_0.csv,-1.4373310947746347
2020-03-09 16:15:07,0.0,0.0,valve2,valve2_0.csv,-1.416076453858552
2020-03-09 16:15:08,0.0,0.0,valve2,valve2_0.csv,-1.7578953227261493
2020-03-09 16:15:09,0.0,0.0,valve2,valve2_0.csv,-1.520950535649878
2020-03-09 16:15:10,0.0,0.0,valve2,valve2_0.csv,-1.8591855424173946
2020-03-09 16:15:11,0.0,0.0,valve2,valve2_0.csv,-1.579195772965797
2020-03-09 16:15:12,0.0,0.0,valve2,valve2_0.csv,-1.8349576303445898
2020-03-09 16:15:13,0.0,0.0,valve2,valve2_0.csv,-0.9597644741640704
2020-03-09 16:15:14,0.0,0.0,valve2,valve2_0.csv,-1.5688824571274735
2020-03-09 16:15:15,0.0,0.0,valve2,valve2_0.csv,-1.9014494272069626
2020-03-09 16:15:17,0.0,0.0,valve2,valve2_0.csv,-1.5895358871674667
2020-03-09 16:15:18,0.0,0.0,valve2,valve2_0.csv,-1.0881405004685516
2020-03-09 16:15:19,0.0,0.0,valve2,valve2_0.csv,-1.0885381752590857
2020-03-09 16:15:20,0.0,0.0,valve2,valve2_0.csv,-1.576944353037192
2020-03-09 16:15:21,0.0,0.0,valve2,valve2_0.csv,-1.7342207650396255
2020-03-09 16:15:22,0.0,0.0,valve2,valve2_0.csv,-1.5282836400099435
2020-03-09 16:15:23,0.0,0.0,valve2,valve2_0.csv,-1.1043793010087675
2020-03-09 16:15:24,0.0,0.0,valve2,valve2_0.csv,-1.2571414637373561
2020-03-09 16:15:25,0.0,0.0,valve2,valve2_0.csv,-1.3793935986646415
2020-03-09 16:15:26,0.0,0.0,valve2,valve2_0.csv,-0.8806764999667863
2020-03-09 16:15:27,0.0,0.0,valve2,valve2_0.csv,-1.2601070645353705
2020-03-09 16:15:28,0.0,0.0,valve2,valve2_0.csv,-0.6062010648551373
2020-03-09 16:15:29,0.0,0.0,valve2,valve2_0.csv,-1.30321199379427
2020-03-09 16:15:30,0.0,0.0,valve2,valve2_0.csv,-1.0052108782647158
2020-03-09 16:15:32,0.0,0.0,valve2,valve2_0.csv,-0.8978580072788437
2020-03-09 16:15:33,0.0,0.0,valve2,valve2_0.csv,-0.7852386800335082
2020-03-09 16:15:34,0.0,0.0,valve2,valve2_0.csv,-1.270334744479214
2020-03-09 16:15:35,0.0,0.0,valve2,valve2_0.csv,-1.3410463964228954
2020-03-09 16:15:36,0.0,0.0,valve2,valve2_0.csv,-0.9321466596547683
2020-03-09 16:15:37,0.0,0.0,valve2,valve2_0.csv,-1.0909659702470196
2020-03-09 16:15:38,0.0,0.0,valve2,valve2_0.csv,-1.0352952989498592
2020-03-09 16:15:39,0.0,0.0,valve2,valve2_0.csv,-1.300873849353899
2020-03-09 16:15:40,0.0,0.0,valve2,valve2_0.csv,-1.5761048717757302
2020-03-09 16:15:41,0.0,0.0,valve2,valve2_0.csv,-1.1415934680798543
2020-03-09 16:15:42,0.0,0.0,valve2,valve2_0.csv,-1.2368365672314672
2020-03-09 16:15:43,0.0,0.0,valve2,valve2_0.csv,-1.0195646392679354
2020-03-09 16:15:44,0.0,0.0,valve2,valve2_0.csv,-1.5468512122696285
2020-03-09 16:15:45,0.0,0.0,valve2,valve2_0.csv,-1.6571347859141614
2020-03-09 16:15:46,0.0,0.0,valve2,valve2_0.csv,-1.530095177238519
2020-03-09 16:15:47,0.0,0.0,valve2,valve2_0.csv,-1.547001362224388
2020-03-09 16:15:48,0.0,0.0,valve2,valve2_0.csv,-0.9847610639820423
2020-03-09 16:15:49,0.0,0.0,valve2,valve2_0.csv,-1.2809810592748359
2020-03-09 16:15:50,0.0,0.0,valve2,valve2_0.csv,-1.6468178251131023
2020-03-09 16:15:52,0.0,0.0,valve2,valve2_0.csv,-1.4713065688938405
2020-03-09 16:15:53,0.0,0.0,valve2,valve2_0.csv,-1.2301149609385433
2020-03-09 16:15:54,0.0,0.0,valve2,valve2_0.csv,-1.3095119049540123
2020-03-09 16:15:55,0.0,0.0,valve2,valve2_0.csv,-1.8234069137075153
2020-03-09 16:15:56,0.0,0.0,valve2,valve2_0.csv,-1.2624189334852751
2020-03-09 16:15:57,0.0,0.0,valve2,valve2_0.csv,-1.6977715359077776
2020-03-09 16:15:58,0.0,0.0,valve2,valve2_0.csv,-1.4126054581994203
2020-03-09 16:15:59,0.0,0.0,valve2,valve2_0.csv,-1.316504556952886
2020-03-09 16:16:00,0.0,0.0,valve2,valve2_0.csv,-1.4984176845256352
2020-03-09 16:16:01,0.0,0.0,valve2,valve2_0.csv,-1.5874827735058257
2020-03-09 16:16:02,0.0,0.0,valve2,valve2_0.csv,-2.2689304650988533
2020-03-09 16:16:03,0.0,0.0,valve2,valve2_0.csv,-1.9287338193160954
2020-03-09 16:16:05,0.0,0.0,valve2,valve2_0.csv,-1.392331215488219
2020-03-09 16:16:06,0.0,0.0,valve2,valve2_0.csv,-1.3498356053958533
2020-03-09 16:16:07,0.0,0.0,valve2,valve2_0.csv,-1.9604861241412876
2020-03-09 16:16:08,0.0,0.0,valve2,valve2_0.csv,-1.8545487231490174
2020-03-09 16:16:09,0.0,0.0,valve2,valve2_0.csv,-1.4756668226461285
2020-03-09 16:16:10,0.0,0.0,valve2,valve2_0.csv,-1.2677426902922058
2020-03-09 16:16:11,0.0,0.0,valve2,valve2_0.csv,-1.3797671973242602
2020-03-09 16:16:12,0.0,0.0,valve2,valve2_0.csv,-2.1101161740477403
2020-03-09 16:16:13,0.0,0.0,valve2,valve2_0.csv,-1.8191363427022336
2020-03-09 16:16:14,0.0,0.0,valve2,valve2_0.csv,-1.9524631328882358
2020-03-09 16:16:15,0.0,0.0,valve2,valve2_0.csv,-1.1972391119686303
2020-03-09 16:16:16,0.0,0.0,valve2,valve2_0.csv,-1.3813987065487257
2020-03-09 16:16:17,0.0,0.0,valve2,valve2_0.csv,-1.8157985322598174
2020-03-09 16:16:18,0.0,0.0,valve2,valve2_0.csv,-1.5120258345387927
2020-03-09 16:16:19,0.0,0.0,valve2,valve2_0.csv,-1.58563139211883
2020-03-09 16:16:21,0.0,0.0,valve2,valve2_0.csv,-1.3684080295448355
2020-03-09 16:16:22,0.0,0.0,valve2,valve2_0.csv,-1.8719650300815074
2020-03-09 16:16:23,0.0,0.0,valve2,valve2_0.csv,-1.5408001444551398
2020-03-09 16:16:24,0.0,0.0,valve2,valve2_0.csv,-1.8406055659874196
2020-03-09 16:16:25,0.0,0.0,valve2,valve2_0.csv,-0.8998759397760682
2020-03-09 16:16:26,0.0,0.0,valve2,valve2_0.csv,-1.4450290429610855
2020-03-09 16:16:27,0.0,0.0,valve2,valve2_0.csv,-1.5458545975605782
2020-03-09 16:16:28,0.0,0.0,valve2,valve2_0.csv,-1.7840573463386693
2020-03-09 16:16:29,0.0,0.0,valve2,valve2_0.csv,-1.510913840734727
2020-03-09 16:16:30,0.0,0.0,valve2,valve2_1.csv,-1.2267074203488626
2020-03-09 16:16:31,0.0,0.0,valve2,valve2_1.csv,-1.420912255052391
2020-03-09 16:16:32,0.0,0.0,valve2,valve2_1.csv,-1.845228679568688
2020-03-09 16:16:33,0.0,0.0,valve2,valve2_1.csv,-1.1429757580900066
2020-03-09 16:16:34,0.0,0.0,valve2,valve2_1.csv,-1.2025856346358428
2020-03-09 16:16:36,0.0,0.0,valve2,valve2_1.csv,-1.012082588646196
2020-03-09 16:16:37,0.0,0.0,valve2,valve2_1.csv,-1.1699609995536346
