datetime,anomaly,changepoint,source_group,source_file,PC1
2020-03-09 16:09:09,1.0,0.0,valve2,valve2_0.csv,-0.7311161535012134
2020-03-09 16:09:11,1.0,0.0,valve2,valve2_0.csv,-0.7902069561854258
2020-03-09 16:09:12,1.0,0.0,valve2,valve2_0.csv,-0.81461452272265
2020-03-09 16:09:13,1.0,0.0,valve2,valve2_0.csv,-0.9361488224620379
2020-03-09 16:09:14,1.0,0.0,valve2,valve2_0.csv,-0.7258009928250249
2020-03-09 16:09:15,1.0,0.0,valve2,valve2_0.csv,-0.5778553664459866
2020-03-09 16:09:16,1.0,0.0,valve2,valve2_0.csv,-0.7245914869567924
2020-03-09 16:09:17,1.0,0.0,valve2,valve2_0.csv,-0.9712964436400394
2020-03-09 16:09:18,1.0,0.0,valve2,valve2_0.csv,-0.5079896445117102
2020-03-09 16:09:19,1.0,0.0,valve2,valve2_0.csv,-0.32452806523715616
2020-03-09 16:09:20,1.0,0.0,valve2,valve2_0.csv,-0.6821435819661491
2020-03-09 16:09:21,1.0,0.0,valve2,valve2_0.csv,-0.7718915282713537
2020-03-09 16:09:22,1.0,0.0,valve2,valve2_0.csv,-0.679404499596316
2020-03-09 16:09:23,1.0,0.0,valve2,valve2_0.csv,-0.35103007015090043
2020-03-09 16:09:24,1.0,0.0,valve2,valve2_0.csv,-0.5225316451047703
2020-03-09 16:09:26,1.0,0.0,valve2,valve2_0.csv,-0.5168503817541702
2020-03-09 16:09:27,1.0,0.0,valve2,valve2_0.csv,-0.7397468058440627
2020-03-09 16:09:28,1.0,0.0,valve2,valve2_0.csv,-0.7065659483764762
2020-03-09 16:09:29,1.0,0.0,valve2,valve2_0.csv,-0.9152026654097943
2020-03-09 16:09:30,1.0,0.0,valve2,valve2_0.csv,-0.39400194318737
2020-03-09 16:09:31,1.0,0.0,valve2,valve2_0.csv,-0.40569022057535314
2020-03-09 16:09:32,1.0,0.0,valve2,valve2_0.csv,-0.5630669742796777
2020-03-09 16:09:33,1.0,0.0,valve2,valve2_0.csv,-0.660307826439351
2020-03-09 16:09:34,1.0,0.0,valve2,valve2_0.csv,-0.3169459094566648
2020-03-09 16:09:35,1.0,0.0,valve2,valve2_0.csv,-0.46470894473194707
2020-03-09 16:09:36,1.0,0.0,valve2,valve2_0.csv,-0.696665686930667
2020-03-09 16:09:37,1.0,0.0,valve2,valve2_0.csv,-0.3739310873680383
2020-03-09 16:09:38,1.0,0.0,valve2,valve2_0.csv,-0.5133113327517571
2020-03-09 16:09:39,1.0,0.0,valve2,valve2_0.csv,-1.1061200343169155
2020-03-09 16:09:40,1.0,0.0,valve2,valve2_0.csv,-0.6714733889504154
2020-03-09 16:09:41,1.0,0.0,valve2,valve2_0.csv,-0.7235622123155485
2020-03-09 16:09:42,1.0,0.0,valve2,valve2_0.csv,-0.5570994530426217
2020-03-09 16:09:43,1.0,0.0,valve2,valve2_0.csv,-0.91455637584067
2020-03-09 16:09:45,1.0,0.0,valve2,valve2_0.csv,-0.5964663207814519
2020-03-09 16:09:46,1.0,0.0,valve2,valve2_0.csv,-0.5680293539479078
2020-03-09 16:09:47,1.0,0.0,valve2,valve2_0.csv,-0.7013423620517643
2020-03-09 16:09:48,1.0,0.0,valve2,valve2_0.csv,-0.7339382868565597
2020-03-09 16:09:49,1.0,0.0,valve2,valve2_0.csv,-0.6456280518168743
2020-03-09 16:09:50,1.0,0.0,valve2,valve2_0.csv,-0.8769226171972241
2020-03-09 16:09:51,1.0,0.0,valve2,valve2_0.csv,-0.6593606035885755
2020-03-09 16:09:52,1.0,0.0,valve2,valve2_0.csv,-0.3802749209117739
2020-03-09 16:09:53,1.0,0.0,valve2,valve2_0.csv,-0.64793179352467
2020-03-09 16:09:54,1.0,0.0,valve2,valve2_0.csv,-0.32554419968063125
2020-03-09 16:09:55,1.0,0.0,valve2,valve2_0.csv,-0.20843284698896195
2020-03-09 16:09:56,1.0,0.0,valve2,valve2_0.csv,-0.39981524843482374
2020-03-09 16:09:57,1.0,0.0,valve2,valve2_0.csv,-0.39549091813077464
2020-03-09 16:09:58,1.0,0.0,valve2,valve2_0.csv,-0.6768301511598941
2020-03-09 16:09:59,1.0,0.0,valve2,valve2_0.csv,-0.45989332560056906
2020-03-09 16:10:00,1.0,0.0,valve2,valve2_0.csv,-0.4929704649282846
2020-03-09 16:10:01,1.0,0.0,valve2,valve2_0.csv,-0.45744865263514745
2020-03-09 16:10:02,1.0,0.0,valve2,valve2_0.csv,-0.6887981774068582
2020-03-09 16:10:04,1.0,0.0,valve2,valve2_0.csv,-0.2612909836949471
2020-03-09 16:10:05,1.0,0.0,valve2,valve2_0.csv,-0.7942977956154063
2020-03-09 16:10:06,1.0,0.0,valve2,valve2_0.csv,-0.6804689319862673
2020-03-09 16:10:07,1.0,0.0,valve2,valve2_0.csv,-0.2825410764264127
2020-03-09 16:10:08,1.0,0.0,valve2,valve2_0.csv,-0.43181042247154894
2020-03-09 16:10:09,1.0,0.0,valve2,valve2_0.csv,-0.6919841319416177
2020-03-09 16:10:10,1.0,0.0,valve2,valve2_0.csv,-0.2448716335763328
2020-03-09 16:10:11,1.0,0.0,valve2,valve2_0.csv,-0.44778995351988843
2020-03-09 16:10:12,1.0,0.0,valve2,valve2_0.csv,-0.4179853066200756
2020-03-09 16:10:13,1.0,0.0,valve2,valve2_0.csv,-0.6656398989991442
2020-03-09 16:10:14,1.0,0.0,valve2,valve2_0.csv,-0.6416587974205437
2020-03-09 16:10:15,1.0,0.0,valve2,valve2_0.csv,-0.24666803126399578
2020-03-09 16:10:16,1.0,0.0,valve2,valve2_0.csv,-0.5569419328195302
2020-03-09 16:10:17,1.0,0.0,valve2,valve2_0.csv,-0.5775694415552907
2020-03-09 16:10:18,1.0,0.0,valve2,valve2_0.csv,-0.9615629734409099
2020-03-09 16:10:20,1.0,0.0,valve2,valve2_0.csv,-0.8469977639255588
2020-03-09 16:10:21,1.0,0.0,valve2,valve2_0.csv,-0.6080975432601348
2020-03-09 16:10:22,1.0,0.0,valve2,valve2_0.csv,-1.2721152163377931
2020-03-09 16:10:23,1.0,0.0,valve2,valve2_0.csv,-1.0736408371957458
2020-03-09 16:10:24,1.0,0.0,valve2,valve2_0.csv,-1.0106263239998465
2020-03-09 16:10:25,1.0,0.0,valve2,valve2_0.csv,-0.7508886097222994
2020-03-09 16:10:26,1.0,0.0,valve2,valve2_0.csv,-1.2101470233808542
2020-03-09 16:10:27,1.0,0.0,valve2,valve2_0.csv,-0.6850353531764612
2020-03-09 16:10:28,1.0,0.0,valve2,valve2_0.csv,-0.8396722452288615
2020-03-09 16:10:29,1.0,0.0,valve2,valve2_0.csv,-1.0114886774020801
2020-03-09 16:10:30,1.0,0.0,valve2,valve2_0.csv,-1.0775843138443204
2020-03-09 16:10:31,1.0,0.0,valve2,valve2_0.csv,-1.1341339811848654
2020-03-09 16:10:32,1.0,0.0,valve2,valve2_0.csv,-1.0556493525261887
2020-03-09 16:10:33,1.0,0.0,valve2,valve2_0.csv,-0.9818388503590548
2020-03-09 16:10:35,1.0,0.0,valve2,valve2_0.csv,-0.8395255739303171
2020-03-09 16:10:36,1.0,0.0,valve2,valve2_0.csv,-1.2215803028058987
2020-03-09 16:10:37,1.0,0.0,valve2,valve2_0.csv,-1.1269489951477216
2020-03-09 16:10:38,1.0,0.0,valve2,valve2_0.csv,-0.957585374938352
2020-03-09 16:10:39,1.0,0.0,valve2,valve2_0.csv,-0.8311276820298212
2020-03-09 16:10:40,1.0,0.0,valve2,valve2_0.csv,-1.169464416883987
2020-03-09 16:10:41,1.0,0.0,valve2,valve2_0.csv,-1.048529885058506
2020-03-09 16:10:42,1.0,0.0,valve2,valve2_0.csv,-1.0572121158026837
2020-03-09 16:10:43,1.0,0.0,valve2,valve2_0.csv,-0.9747308147850681
2020-03-09 16:10:44,1.0,0.0,valve2,valve2_0.csv,-1.2499252452475706
2020-03-09 16:10:45,1.0,0.0,valve2,valve2_0.csv,-1.3272153635681756
2020-03-09 16:10:46,1.0,0.0,valve2,valve2_0.csv,-0.8801197850925134
2020-03-09 16:10:47,1.0,0.0,valve2,valve2_0.csv,-1.2476583220669888
2020-03-09 16:10:49,1.0,0.0,valve2,valve2_0.csv,-1.4069078952120115
2020-03-09 16:10:50,1.0,0.0,valve2,valve2_0.csv,-1.193191860739502
2020-03-09 16:10:51,1.0,0.0,valve2,valve2_0.csv,-1.0225616301755591
2020-03-09 16:10:52,1.0,0.0,valve2,valve2_0.csv,-1.402969444702207
2020-03-09 16:10:53,1.0,0.0,valve2,valve2_0.csv,-1.2495345130800553
2020-03-09 16:10:54,1.0,0.0,valve2,valve2_0.csv,-1.1689272462075087
2020-03-09 16:10:55,1.0,0.0,valve2,valve2_0.csv,-1.2039644485455927
2020-03-09 16:10:56,1.0,0.0,valve2,valve2_0.csv,-1.6086674732679127
2020-03-09 16:10:57,1.0,0.0,valve2,valve2_0.csv,-1.486229480217566
2020-03-09 16:10:58,1.0,0.0,valve2,valve2_0.csv,-1.5506577449618901
2020-03-09 16:10:59,1.0,0.0,valve2,valve2_0.csv,-1.2126861235756434
2020-03-09 16:11:00,1.0,0.0,valve2,valve2_0.csv,-1.1271380180669544
2020-03-09 16:11:01,1.0,0.0,valve2,valve2_0.csv,-1.4332059671153345
2020-03-09 16:11:03,1.0,0.0,valve2,valve2_0.csv,-1.4687209743970788
2020-03-09 16:11:04,1.0,0.0,valve2,valve2_0.csv,-0.9913533253799578
2020-03-09 16:11:05,1.0,0.0,valve2,valve2_0.csv,-1.1750348904505126
2020-03-09 16:11:06,1.0,0.0,valve2,valve2_0.csv,-1.6123303153588027
2020-03-09 16:11:07,1.0,0.0,valve2,valve2_0.csv,-1.5230861817548396
2020-03-09 16:11:08,1.0,0.0,valve2,valve2_0.csv,-1.588422862982522
2020-03-09 16:11:09,1.0,0.0,valve2,valve2_0.csv,-1.6545505569466517
2020-03-09 16:11:10,1.0,0.0,valve2,valve2_0.csv,-1.5949809741614223
2020-03-09 16:11:11,1.0,0.0,valve2,valve2_0.csv,-1.4448816752909364
2020-03-09 16:11:12,1.0,0.0,valve2,valve2_0.csv,-1.7717438939017736
2020-03-09 16:11:13,1.0,0.0,valve2,valve2_0.csv,-1.4640698389982993
2020-03-09 16:11:14,1.0,0.0,valve2,valve2_0.csv,-1.2378724153624407
2020-03-09 16:11:15,1.0,0.0,valve2,valve2_0.csv,-1.7637161407492161
2020-03-09 16:11:16,1.0,0.0,valve2,valve2_0.csv,-1.576991046344423
2020-03-09 16:11:17,1.0,0.0,valve2,valve2_0.csv,-1.4785573954999598
2020-03-09 16:11:18,1.0,0.0,valve2,valve2_0.csv,-1.7959755557045032
2020-03-09 16:11:19,1.0,0.0,valve2,valve2_0.csv,-1.5534722189991457
2020-03-09 16:11:21,1.0,0.0,valve2,valve2_0.csv,-1.8282078108958884
2020-03-09 16:11:22,1.0,0.0,valve2,valve2_0.csv,-1.5868953089860542
2020-03-09 16:11:23,1.0,0.0,valve2,valve2_0.csv,-1.6283992672296344
2020-03-09 16:11:24,1.0,0.0,valve2,valve2_0.csv,-1.761561270488757
2020-03-09 16:11:25,1.0,0.0,valve2,valve2_0.csv,-1.5577541936552144
2020-03-09 16:11:26,1.0,0.0,valve2,valve2_0.csv,-1.6783148246631476
2020-03-09 16:11:27,1.0,0.0,valve2,valve2_0.csv,-1.727514299407866
2020-03-09 16:11:28,1.0,0.0,valve2,valve2_0.csv,-1.940849911568412
2020-03-09 16:11:29,1.0,0.0,valve2,valve2_0.csv,-1.345087992515735
2020-03-09 16:11:30,1.0,0.0,valve2,valve2_0.csv,-1.9064241006738574
2020-03-09 16:11:31,1.0,0.0,valve2,valve2_0.csv,-1.7882273396464305
2020-03-09 16:11:32,1.0,0.0,valve2,valve2_0.csv,-1.852950293743263
2020-03-09 16:11:33,1.0,0.0,valve2,valve2_0.csv,-1.7164327854932606
2020-03-09 16:11:34,1.0,0.0,valve2,valve2_0.csv,-1.7422971487122145
2020-03-09 16:11:35,1.0,0.0,valve2,valve2_0.csv,-1.8736115747643445
2020-03-09 16:11:36,1.0,0.0,valve2,valve2_0.csv,-1.4519594615426368
2020-03-09 16:11:37,1.0,0.0,valve2,valve2_0.csv,-1.7491213281366351
2020-03-09 16:11:39,1.0,0.0,valve2,valve2_0.csv,-1.597667307495182
2020-03-09 16:11:40,1.0,0.0,valve2,valve2_0.csv,-1.835232297444613
2020-03-09 16:11:41,1.0,0.0,valve2,valve2_0.csv,-1.4391795447825821
2020-03-09 16:11:42,1.0,0.0,valve2,valve2_0.csv,-1.7425576488241326
2020-03-09 16:11:43,1.0,0.0,valve2,valve2_0.csv,-1.6661908147721913
2020-03-09 16:11:44,1.0,0.0,valve2,valve2_0.csv,-1.563852547179426
2020-03-09 16:11:45,1.0,0.0,valve2,valve2_0.csv,-1.9321685301069342
2020-03-09 16:11:46,1.0,0.0,valve2,valve2_0.csv,-1.5014831469637404
2020-03-09 16:11:47,1.0,0.0,valve2,valve2_0.csv,-1.935467111069713
2020-03-09 16:11:48,1.0,0.0,valve2,valve2_0.csv,-1.9261007599622935
2020-03-09 16:11:49,1.0,0.0,valve2,valve2_0.csv,-1.8090464075706687
2020-03-09 16:11:50,1.0,0.0,valve2,valve2_0.csv,-1.798750151911021
2020-03-09 16:11:51,1.0,0.0,valve2,valve2_0.csv,-1.6790484239266052
2020-03-09 16:11:52,1.0,0.0,valve2,valve2_0.csv,-2.0010358960991805
2020-03-09 16:11:53,1.0,0.0,valve2,valve2_0.csv,-1.8695005771554611
2020-03-09 16:11:54,1.0,0.0,valve2,valve2_0.csv,-1.6670375996060733
2020-03-09 16:11:55,1.0,0.0,valve2,valve2_0.csv,-1.8464348054802586
2020-03-09 16:11:56,1.0,0.0,valve2,valve2_0.csv,-1.6705233136278224
2020-03-09 16:11:57,1.0,0.0,valve2,valve2_0.csv,-1.9972309406930884
2020-03-09 16:11:58,1.0,0.0,valve2,valve2_0.csv,-2.190949466311826
2020-03-09 16:12:00,1.0,0.0,valve2,valve2_0.csv,-2.0112130963706383
2020-03-09 16:12:01,1.0,0.0,valve2,valve2_0.csv,-1.8176532283616496
2020-03-09 16:12:02,1.0,0.0,valve2,valve2_0.csv,-1.8703984047910724
2020-03-09 16:12:03,1.0,0.0,valve2,valve2_0.csv,-1.9363082119912105
2020-03-09 16:12:04,1.0,0.0,valve2,valve2_0.csv,-1.9653214820886091
2020-03-09 16:12:05,1.0,0.0,valve2,valve2_0.csv,-2.0765820220093256
2020-03-09 16:12:06,1.0,0.0,valve2,valve2_0.csv,-2.135724774459161
2020-03-09 16:12:07,1.0,0.0,valve2,valve2_0.csv,-1.9792592221352583
2020-03-09 16:12:08,1.0,0.0,valve2,valve2_0.csv,-2.0730939331860423
2020-03-09 16:12:09,1.0,0.0,valve2,valve2_0.csv,-2.162353606353352
2020-03-09 16:12:10,1.0,0.0,valve2,valve2_0.csv,-2.06991717010983
2020-03-09 16:12:11,1.0,0.0,valve2,valve2_0.csv,-1.9241657551904654
2020-03-09 16:12:12,1.0,0.0,valve2,valve2_0.csv,-1.863631362720423
2020-03-09 16:12:13,1.0,0.0,valve2,valve2_0.csv,-2.0144288115613955
2020-03-09 16:12:14,1.0,0.0,valve2,valve2_0.csv,-2.0676282800371544
2020-03-09 16:12:15,1.0,0.0,valve2,valve2_0.csv,-2.334290464835653
2020-03-09 16:12:16,1.0,0.0,valve2,valve2_0.csv,-2.0254374868460605
2020-03-09 16:12:17,1.0,0.0,valve2,valve2_0.csv,-2.0148963608765316
2020-03-09 16:12:19,1.0,0.0,valve2,valve2_0.csv,-1.8926870016356345
2020-03-09 16:12:20,1.0,0.0,valve2,valve2_0.csv,-1.6069539391975665
2020-03-09 16:12:21,1.0,0.0,valve2,valve2_0.csv,-2.159565563506796
2020-03-09 16:12:22,1.0,0.0,valve2,valve2_0.csv,-2.1229233799722316
2020-03-09 16:12:23,1.0,0.0,valve2,valve2_0.csv,-1.7366447980561484
2020-03-09 16:12:24,1.0,0.0,valve2,valve2_0.csv,-1.6379276739113897
2020-03-09 16:12:25,1.0,0.0,valve2,valve2_0.csv,-1.7470661068448587
2020-03-09 16:12:26,1.0,0.0,valve2,valve2_0.csv,-1.9440044064203494
2020-03-09 16:12:27,1.0,0.0,valve2,valve2_0.csv,-1.9406278836257722
2020-03-09 16:12:28,1.0,0.0,valve2,valve2_0.csv,-2.0366196779416423
2020-03-09 16:12:29,1.0,0.0,valve2,valve2_0.csv,-1.7521411353638472
2020-03-09 16:12:30,1.0,1.0,valve2,valve2_0.csv,-2.015778541342428
2020-03-09 16:12:31,1.0,0.0,valve2,valve2_0.csv,-1.9164864181811874
2020-03-09 16:12:33,1.0,0.0,valve2,valve2_0.csv,-1.801027190760381
2020-03-09 16:12:34,1.0,0.0,valve2,valve2_0.csv,-1.6562865887561642
2020-03-09 16:12:35,1.0,0.0,valve2,valve2_0.csv,-2.0068090544383654
2020-03-09 16:12:36,1.0,0.0,valve2,valve2_0.csv,-1.8702173296708886
2020-03-09 16:12:37,1.0,0.0,valve2,valve2_0.csv,-2.2655731640639947
2020-03-09 16:12:38,1.0,0.0,valve2,valve2_0.csv,-1.9257294095898236
2020-03-09 16:12:39,1.0,0.0,valve2,valve2_0.csv,-1.954860979593723
2020-03-09 16:12:40,1.0,0.0,valve2,valve2_0.csv,-1.8751131432869674
2020-03-09 16:12:41,1.0,0.0,valve2,valve2_0.csv,-1.9988655508516415
2020-03-09 16:12:42,1.0,0.0,valve2,valve2_0.csv,-1.7953462691353945
2020-03-09 16:12:43,1.0,0.0,valve2,valve2_0.csv,-2.024648874783094
2020-03-09 16:12:44,1.0,0.0,valve2,valve2_0.csv,-2.1280588097762214
2020-03-09 16:12:45,1.0,0.0,valve2,valve2_0.csv,-1.799619346125459
2020-03-09 16:12:46,1.0,0.0,valve2,valve2_0.csv,-2.0790227807431263
2020-03-09 16:12:48,1.0,0.0,valve2,valve2_0.csv,-1.8735537706965635
2020-03-09 16:12:49,1.0,0.0,valve2,valve2_0.csv,-1.8632447804949543
2020-03-09 16:12:50,1.0,0.0,valve2,valve2_0.csv,-2.1513577877245487
2020-03-09 16:12:51,1.0,0.0,valve2,valve2_0.csv,-1.8068425269471102
2020-03-09 16:12:52,1.0,0.0,valve2,valve2_0.csv,-1.90627026221509
2020-03-09 16:12:53,1.0,0.0,valve2,valve2_0.csv,-2.003379808649685
2020-03-09 16:12:54,1.0,0.0,valve2,valve2_0.csv,-2.115515106410352
2020-03-09 16:12:55,1.0,0.0,valve2,valve2_0.csv,-1.858113981870097
2020-03-09 16:12:56,1.0,0.0,valve2,valve2_0.csv,-1.9261296047581007
2020-03-09 16:12:57,1.0,0.0,valve2,valve2_0.csv,-2.144006515762289
2020-03-09 16:12:58,1.0,0.0,valve2,valve2_0.csv,-1.7886020915283731
2020-03-09 16:12:59,1.0,0.0,valve2,valve2_0.csv,-1.4842215963359546
2020-03-09 16:13:00,1.0,0.0,valve2,valve2_0.csv,-1.6311911987147063
2020-03-09 16:13:02,1.0,0.0,valve2,valve2_0.csv,-1.5352953271000336
2020-03-09 16:13:03,1.0,0.0,valve2,valve2_0.csv,-1.9014238505369838
2020-03-09 16:13:04,1.0,0.0,valve2,valve2_0.csv,-1.9161595666108338
2020-03-09 16:13:05,1.0,0.0,valve2,valve2_0.csv,-1.5875048925122586
2020-03-09 16:13:06,1.0,0.0,valve2,valve2_0.csv,-1.9527678484366497
2020-03-09 16:13:07,1.0,0.0,valve2,valve2_0.csv,-1.976330051605029
2020-03-09 16:13:08,1.0,0.0,valve2,valve2_0.csv,-1.8457186407031259
2020-03-09 16:13:09,1.0,0.0,valve2,valve2_0.csv,-1.9268362760751956
2020-03-09 16:13:10,1.0,0.0,valve2,valve2_0.csv,-2.114638203142479
2020-03-09 16:13:11,1.0,0.0,valve2,valve2_0.csv,-1.6941089067150006
2020-03-09 16:13:12,1.0,0.0,valve2,valve2_0.csv,-1.976859709845706
2020-03-09 16:13:13,1.0,0.0,valve2,valve2_0.csv,-1.459899110192303
2020-03-09 16:13:14,1.0,0.0,valve2,valve2_0.csv,-1.7878171833370435
2020-03-09 16:13:15,1.0,0.0,valve2,valve2_0.csv,-1.8727481153553793
2020-03-09 16:13:17,1.0,0.0,valve2,valve2_0.csv,-1.9194172799459919
2020-03-09 16:13:18,1.0,0.0,valve2,valve2_0.csv,-1.4892782639434314
2020-03-09 16:13:19,1.0,0.0,valve2,valve2_0.csv,-1.686123597625731
2020-03-09 16:13:20,1.0,0.0,valve2,valve2_0.csv,-1.659723741795034
2020-03-09 16:13:21,1.0,0.0,valve2,valve2_0.csv,-2.0035224558987057
2020-03-09 16:13:22,1.0,0.0,valve2,valve2_0.csv,-1.3971719580480046
2020-03-09 16:13:23,1.0,0.0,valve2,valve2_0.csv,-1.8451494840112157
2020-03-09 16:13:24,1.0,0.0,valve2,valve2_0.csv,-1.6077940363317753
2020-03-09 16:13:25,1.0,0.0,valve2,valve2_0.csv,-1.8184652754264767
2020-03-09 16:13:26,1.0,0.0,valve2,valve2_0.csv,-1.7842831889048285
2020-03-09 16:13:27,1.0,0.0,valve2,valve2_0.csv,-1.7258198918400163
2020-03-09 16:13:28,1.0,0.0,valve2,valve2_0.csv,-1.6434187969273903
2020-03-09 16:13:29,1.0,0.0,valve2,valve2_0.csv,-1.7006566650382373
2020-03-09 16:13:30,0.0,1.0,valve2,valve2_0.csv,-1.6621623842966
2020-03-09 16:13:32,0.0,0.0,valve2,valve2_0.csv,-1.6979621257576047
2020-03-09 16:13:33,0.0,0.0,valve2,valve2_0.csv,-1.7464040512348609
2020-03-09 16:13:34,0.0,0.0,valve2,valve2_0.csv,-1.203421085666871
2020-03-09 16:13:35,0.0,0.0,valve2,valve2_0.csv,-1.4045868202708185
2020-03-09 16:13:36,0.0,0.0,valve2,valve2_0.csv,-1.4368841177598632
2020-03-09 16:13:37,0.0,0.0,valve2,valve2_0.csv,-1.907983712561576
2020-03-09 16:13:38,0.0,0.0,valve2,valve2_0.csv,-1.5007088890861193
2020-03-09 16:13:39,0.0,0.0,valve2,valve2_0.csv,-1.7860775855468916
2020-03-09 16:13:40,0.0,0.0,valve2,valve2_0.csv,-1.4910761041294496
2020-03-09 16:13:41,0.0,0.0,valve2,valve2_0.csv,-1.839514065175242
2020-03-09 16:13:42,0.0,0.0,valve2,valve2_0.csv,-1.5631958430408925
2020-03-09 16:13:43,0.0,0.0,valve2,valve2_0.csv,-1.3888215865355982
2020-03-09 16:13:44,0.0,0.0,valve2,valve2_0.csv,-1.6372911152025438
2020-03-09 16:13:45,0.0,0.0,valve2,valve2_0.csv,-0.9183031207879816
2020-03-09 16:13:46,0.0,0.0,valve2,valve2_0.csv,-1.5508521067307723
2020-03-09 16:13:47,0.0,0.0,valve2,valve2_0.csv,-1.6302086336651966
2020-03-09 16:13:48,0.0,0.0,valve2,valve2_0.csv,-1.4034577305556142
2020-03-09 16:13:49,0.0,0.0,valve2,valve2_0.csv,-1.7182523832282521
2020-03-09 16:13:50,0.0,0.0,valve2,valve2_0.csv,-1.7763073355886787
2020-03-09 16:13:51,0.0,0.0,valve2,valve2_0.csv,-1.2490141141564746
2020-03-09 16:13:52,0.0,0.0,valve2,valve2_0.csv,-1.8148653410472175
2020-03-09 16:13:53,0.0,0.0,valve2,valve2_0.csv,-1.5151564240387665
2020-03-09 16:13:55,0.0,0.0,valve2,valve2_0.csv,-1.3069117441011564
2020-03-09 16:13:56,0.0,0.0,valve2,valve2_0.csv,-1.4001526515466267
2020-03-09 16:13:57,0.0,0.0,valve2,valve2_0.csv,-1.5788631333364682
2020-03-09 16:13:58,0.0,0.0,valve2,valve2_0.csv,-1.601523694189668
2020-03-09 16:13:59,0.0,0.0,valve2,valve2_0.csv,-1.4382346445272065
2020-03-09 16:14:00,0.0,0.0,valve2,valve2_0.csv,-1.073022223919953
2020-03-09 16:14:01,0.0,0.0,valve2,valve2_0.csv,-1.5160255693867772
2020-03-09 16:14:02,0.0,0.0,valve2,valve2_0.csv,-1.4656021950151201
2020-03-09 16:14:03,0.0,0.0,valve2,valve2_0.csv,-1.4612963490946898
2020-03-09 16:14:04,0.0,0.0,valve2,valve2_0.csv,-1.5164736003160655
2020-03-09 16:14:05,0.0,0.0,valve2,valve2_0.csv,-1.552567915047365
2020-03-09 16:14:06,0.0,0.0,valve2,valve2_0.csv,-1.3368871384885765
2020-03-09 16:14:07,0.0,0.0,valve2,valve2_0.csv,-1.3467654780338663
2020-03-09 16:14:08,0.0,0.0,valve2,valve2_0.csv,-1.387309400771258
2020-03-09 16:14:09,0.0,0.0,valve2,valve2_0.csv,-1.5741170512252582
2020-03-09 16:14:10,0.0,0.0,valve2,valve2_0.csv,-1.4726006311168456
2020-03-09 16:14:11,0.0,0.0,valve2,valve2_0.csv,-1.5045937474722586
2020-03-09 16:14:12,0.0,0.0,valve2,valve2_0.csv,-1.260286223680529
2020-03-09 16:14:13,0.0,0.0,valve2,valve2_0.csv,-1.205967373542956
2020-03-09 16:14:14,0.0,0.0,valve2,valve2_0.csv,-1.1855794162746005
2020-03-09 16:14:16,0.0,0.0,valve2,valve2_0.csv,-1.6927053963606715
2020-03-09 16:14:17,0.0,0.0,valve2,valve2_0.csv,-1.347355640879545
2020-03-09 16:14:18,0.0,0.0,valve2,valve2_0.csv,-1.713421238071183
2020-03-09 16:14:19,0.0,0.0,valve2,valve2_0.csv,-1.563225331208477
2020-03-09 16:14:20,0.0,0.0,valve2,valve2_0.csv,-1.345518411475606
2020-03-09 16:14:21,0.0,0.0,valve2,valve2_0.csv,-1.4042206628446139
2020-03-09 16:14:22,0.0,0.0,valve2,valve2_0.csv,-1.8137511178945198
2020-03-09 16:14:23,0.0,0.0,valve2,valve2_0.csv,-1.4014924439192653
2020-03-09 16:14:24,0.0,0.0,valve2,valve2_0.csv,-1.3762755156791813
2020-03-09 16:14:25,0.0,0.0,valve2,valve2_0.csv,-1.5692013428861045
2020-03-09 16:14:26,0.0,0.0,valve2,valve2_0.csv,-1.3455267990545978
2020-03-09 16:14:27,0.0,0.0,valve2,valve2_0.csv,-1.6370972924786915
2020-03-09 16:14:28,0.0,0.0,valve2,valve2_0.csv,-1.312764762205055
2020-03-09 16:14:29,0.0,0.0,valve2,valve2_0.csv,-1.6117309255757741
2020-03-09 16:14:30,0.0,0.0,valve2,valve2_0.csv,-1.4424568828286946
2020-03-09 16:14:32,0.0,0.0,valve2,valve2_0.csv,-1.2341453070673785
2020-03-09 16:14:33,0.0,0.0,valve2,valve2_0.csv,-1.478985272463738
2020-03-09 16:14:34,0.0,0.0,valve2,valve2_0.csv,-1.330490901672985
2020-03-09 16:14:35,0.0,0.0,valve2,valve2_0.csv,-1.3776136544467101
2020-03-09 16:14:36,0.0,0.0,valve2,valve2_0.csv,-1.8999934279561261
2020-03-09 16:14:37,0.0,0.0,valve2,valve2_0.csv,-1.5806672311730934
2020-03-09 16:14:38,0.0,0.0,valve2,valve2_0.csv,-1.1726525391650109
2020-03-09 16:14:39,0.0,0.0,valve2,valve2_0.csv,-1.5768016249690502
2020-03-09 16:14:40,0.0,0.0,valve2,valve2_0.csv,-1.2639954134153826
2020-03-09 16:14:41,0.0,0.0,valve2,valve2_0.csv,-1.0465201262102872
2020-03-09 16:14:42,0.0,0.0,valve2,valve2_0.csv,-1.7995969922733177
2020-03-09 16:14:43,0.0,0.0,valve2,valve2_0.csv,-1.4496904880158383
2020-03-09 16:14:45,0.0,0.0,valve2,valve2_0.csv,-1.6006140177538717
2020-03-09 16:14:46,0.0,0.0,valve2,valve2_0.csv,-1.414127571442381
2020-03-09 16:14:47,0.0,0.0,valve2,valve2_0.csv,-1.5916741753428956
2020-03-09 16:14:48,0.0,0.0,valve2,valve2_0.csv,-1.2581630218742945
